"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
14.45000000000007,0.5230271226162745
14.500000000000071,0.5122946825408224
14.550000000000072,0.5014075999858452
14.600000000000072,0.4903796204953069
14.650000000000073,0.47922574250907485
14.750000000000075,0.4565880844504584
14.800000000000075,0.4451300205828562
14.850000000000076,0.43358906315077944
14.900000000000077,0.42198406476667244
15.000000000000078,0.3986525570031536
15.050000000000079,0.3869511956186557
15.10000000000008,0.37524542447562176
15.15000000000008,0.3635480665614257
15.200000000000081,0.35187592218557806
15.300000000000082,0.3286670424890263
15.350000000000083,0.3171620269269629
15.400000000000084,0.305742550212509
15.450000000000085,0.294425678097178
15.500000000000085,0.28322635700866144
15.600000000000087,0.26123612777793115
15.650000000000087,0.250477840945945
15.700000000000088,0.2398982383616909
15.750000000000089,0.22951153281883482
15.80000000000009,0.21933282810694235
15.900000000000091,0.1996630088884558
15.950000000000092,0.19019652478909518
16.000000000000092,0.1809964561566193
16.050000000000093,0.17207755135901007
16.150000000000095,0.1551381364188725
16.200000000000095,0.14714284156003946
16.250000000000096,0.13947602278650248
16.300000000000097,0.1321550603688987
16.350000000000097,0.12519116125014748
16.4500000000001,0.1123807528934823
16.5000000000001,0.10655689740647126
16.5500000000001,0.10113111071240523
16.6000000000001,0.09611320509361126
16.6500000000001,0.09151300347580235
16.750000000000103,0.08360399409274022
16.800000000000104,0.08031238596897387
16.850000000000104,0.07746648432823451
16.900000000000105,0.07507492621072263
16.950000000000106,0.073148563470379
17.050000000000107,0.07069874583521238
17.100000000000108,0.0701758774360859
17.15000000000011,0.07013001210251466
17.20000000000011,0.0705591584995535
17.30000000000011,0.07284265240365528
17.35000000000011,0.07469454769467769
17.400000000000112,0.07701566852145282
17.450000000000113,0.07980368197130498
17.500000000000114,0.08305586656889365
17.600000000000115,0.09094180325879546
17.650000000000116,0.09555830850131482
17.700000000000117,0.10061722540589428
17.750000000000117,0.10611553655965433
17.800000000000118,0.11204107897743171
17.90000000000012,0.12514298009694624
17.95000000000012,0.1322920762381226
18.00000000000012,0.13983091436502904
18.05000000000012,0.14775498216067984
18.100000000000122,0.1560477421995322
18.200000000000124,0.1736972003703019
18.250000000000124,0.18303835444978386
18.300000000000125,0.1927096784269359
18.350000000000126,0.2027012307311498
18.450000000000127,0.22359767355931048
18.500000000000128,0.23447914591232064
18.55000000000013,0.2456353378291108
18.60000000000013,0.25704867721794705
18.65000000000013,0.26870334797732404
18.75000000000013,0.2926900540038954
18.800000000000132,0.3049907646168494
18.850000000000133,0.3174767324722351
18.900000000000134,0.3301330230316775
18.950000000000134,0.3429439609842358
19.050000000000136,0.36896338068725304
19.100000000000136,0.38214091578442666
19.150000000000137,0.3954060685278544
19.200000000000138,0.40874389215003026
19.25000000000014,0.42213776247102597
19.35000000000014,0.4490149945691316
19.40000000000014,0.4624625706495242
19.45000000000014,0.47589697959066785
19.500000000000142,0.4892990843127286
19.600000000000144,0.5159280852692734
19.650000000000144,0.529119440374258
19.700000000000145,0.5422039770464901
19.750000000000146,0.5551667494786311
19.800000000000146,0.5679867056515074
19.900000000000148,0.5931164531252997
19.95000000000015,0.6053869882239762
20.00000000000015,0.6174364631193537
20.05000000000015,0.6292489782989151
20.10000000000015,0.6408056193001913
20.200000000000152,0.6630829609125304
20.250000000000153,0.6737721084309206
20.300000000000153,0.6841395963472228
20.350000000000154,0.6941683804168355
20.400000000000155,0.7038448191530661
20.500000000000156,0.7220904877258535
20.550000000000157,0.7306289583468564
20.600000000000158,0.7387606579306548
20.65000000000016,0.7464749034800112
20.75000000000016,0.7605997407870178
20.80000000000016,0.7669888687648426
20.85000000000016,0.7729181353097409
20.900000000000162,0.7783788425478633
20.950000000000163,0.7833640958584801
21.050000000000164,0.7918775000695237
21.100000000000165,0.7953950089094036
21.150000000000166,0.7984107882909215
21.200000000000166,0.8009194975703251
21.250000000000167,0.8029184600678176
21.35000000000017,0.8053827526014157
21.40000000000017,0.805843390949725
21.45000000000017,0.8057871459234823
21.50000000000017,0.8052140194079783
21.55000000000017,0.8041237571545772
21.650000000000173,0.8003997928673954
21.700000000000173,0.7977700482405449
21.750000000000174,0.7946319863955861
21.800000000000175,0.7909895815438298
21.900000000000176,0.78221169473745
21.950000000000177,0.7770870786073364
22.000000000000178,0.7714821525294395
22.05000000000018,0.7654021428918593
22.10000000000018,0.7588553456666443
22.20000000000018,0.7444032751029753
22.25000000000018,0.7365177623879027
22.300000000000182,0.7282054496226925
22.350000000000183,0.7194759594819273
22.400000000000183,0.7103423156895231
22.500000000000185,0.6909071098447512
22.550000000000185,0.6806292602494401
22.600000000000186,0.6699948026631106
22.650000000000187,0.659015493465512
22.700000000000188,0.647706489091727
22.80000000000019,0.6241555451427325
22.85000000000019,0.6119377854112985
22.90000000000019,0.5994431069639705
22.95000000000019,0.5866890174373365
23.050000000000193,0.5604590191794704
23.100000000000193,0.5470121472033759
23.150000000000194,0.5333645227619662
23.200000000000195,0.5195299998135746
23.250000000000195,0.505522433618642
23.350000000000197,0.4770557839615925
23.400000000000198,0.46263183301094435
23.4500000000002,0.44810003799135745
23.5000000000002,0.433480532625682
23.5500000000002,0.4187930295174775
23.6500000000002,0.38929105485486604
23.700000000000202,0.3745140106615443
23.750000000000203,0.3597482242663519
23.800000000000203,0.34501287646987755
23.850000000000204,0.3303265772141623
23.950000000000205,0.30117963601450404
24.000000000000206,0.28675829286851284
24.050000000000207,0.27246685050164576
24.100000000000207,0.2583233004970267
24.20000000000021,0.23056071642600903
24.25000000000021,0.21698028606698525
24.30000000000021,0.20362535132420764
24.35000000000021,0.19051510817348252
24.40000000000021,0.17766827208198993
24.500000000000213,0.15283766496698165
24.550000000000214,0.14089058348789188
24.600000000000215,0.12927796760040575
24.650000000000215,0.11801978720149403
24.700000000000216,0.10713365222070684
24.800000000000217,0.08654909811817109
24.850000000000218,0.07687823985257608
24.90000000000022,0.06764490277967355
24.95000000000022,0.05886431579931662
25.00000000000022,0.050549953083271815
25.10000000000022,0.03539185624298124
25.150000000000222,0.028580970038248124
25.200000000000223,0.022303816536826095
25.250000000000224,0.016577585495215687
25.350000000000225,0.006809460985532782
25.400000000000226,0.0027810969971211073
25.450000000000227,-6.655670862851625E-4
25.500000000000227,-0.003527525999633106
25.550000000000228,-0.005805212065629707
25.65000000000023,-0.00858458348677043
25.70000000000023,-0.009079882255206362
25.75000000000023,-0.008978759148416494
25.80000000000023,-0.00828013181035593
25.850000000000232,-0.0069860003022849575
25.950000000000234,-0.0026134262203440545
26.000000000000234,4.603440162368582E-4
26.050000000000235,0.0041169880840323525
26.100000000000236,0.00835307299345114
26.150000000000237,0.013162703259836223
26.250000000000238,0.024481937146601424
26.30000000000024,0.030973108194397934
26.35000000000024,0.03798520398465126
26.40000000000024,0.0454886393062394
26.50000000000024,0.06189530591740026
26.550000000000242,0.07076869357933212
26.600000000000243,0.08007779199094947
26.650000000000244,0.08981394597780695
26.700000000000244,0.09996447788352474
26.800000000000246,0.12145800081242789
26.850000000000247,0.1327748031522164
26.900000000000247,0.14445968403010048
26.950000000000248,0.15650336820339772
27.00000000000025,0.168891530860892
27.10000000000025,0.1946568730493312
27.15000000000025,0.2079985968804018
27.20000000000025,0.2216303720603705
27.250000000000252,0.23553757376040474
27.300000000000253,0.24970528944630332
27.400000000000254,0.2787625520802168
27.450000000000255,0.2936151413586831
27.500000000000256,0.3086624317347473
27.550000000000257,0.32388433493967644
27.650000000000258,0.3547788907575724
27.70000000000026,0.37041327978126315
27.75000000000026,0.3861451098892336
27.80000000000026,0.40195528369289846
27.85000000000026,0.41782675930575636
27.950000000000262,0.4496673235458305
28.000000000000263,0.4655978897544665
28.050000000000264,0.48150915669142624
28.100000000000264,0.49737950707693074
28.150000000000265,0.5131835156975079
28.250000000000266,0.5445210678652266
28.300000000000267,0.5600103534795893
28.350000000000268,0.5753454765293565
28.40000000000027,0.5905075599946525
28.45000000000027,0.6054733788371205
28.55000000000027,0.6347279915989983
28.60000000000027,0.6489743539945275
28.650000000000272,0.6629381634600525
28.700000000000273,0.6765987047248609
28.800000000000274,0.7029324921708644
28.850000000000275,0.7155671700959593
28.900000000000276,0.7278224376242335
28.950000000000276,0.7396797820811619
29.000000000000277,0.7511232364609798
29.10000000000028,0.7727110747795484
29.15000000000028,0.7828269782939189
29.20000000000028,0.7924724669846486
29.25000000000028,0.8016323353635365
29.30000000000028,0.8102973458011197
29.400000000000283,0.8261050310990025
29.450000000000284,0.8332203504439738
29.500000000000284,0.8398008080052742
29.550000000000285,0.8458400423512146
29.600000000000286,0.8513288047690024
29.700000000000287,0.8606405799960632
29.750000000000288,0.8644473011546652
29.80000000000029,0.8676859408686626
29.85000000000029,0.8703482032605853
29.95000000000029,0.873933109708981
30.00000000000029,0.8748579119192219
30.050000000000292,0.8751966485428411
30.100000000000293,0.8749554343367841
30.150000000000293,0.874140690101915
30.250000000000295,0.8707799626129878
30.300000000000296,0.8682377911634661
30.350000000000296,0.8651292458387888
30.400000000000297,0.8614583106010147
30.450000000000298,0.8572307094447301
30.5500000000003,0.8471311293100534
30.6000000000003,0.8412716875019725
30.6500000000003,0.8348810447162079
30.7000000000003,0.827971946459345
30.750000000000302,0.8205566060883929
30.850000000000303,0.8042432758627122
30.900000000000304,0.7953673317895049
30.950000000000305,0.7860339284481227
31.000000000000306,0.7762552541345271
31.100000000000307,0.755414001571312
31.150000000000308,0.7443775250787114
31.20000000000031,0.7329499799065309
31.25000000000031,0.7211465883011398
31.30000000000031,0.7089814675885492
31.40000000000031,0.6836296817158934
31.450000000000312,0.6704747685414852
31.500000000000313,0.6570240343614745
31.550000000000313,0.6432932157188438
31.600000000000314,0.6292991235878478
31.700000000000315,0.6006062447578553
31.750000000000316,0.5859410193946145
31.800000000000317,0.5710882108481755
31.850000000000318,0.5560661911829252
31.90000000000032,0.5408933032464401
32.00000000000032,0.510161292528876
32.05000000000032,0.4946464027294356
32.100000000000314,0.4790541226114215
32.15000000000031,0.46340164212169255
32.250000000000306,0.4320046664154573
32.3000000000003,0.4162998219378119
32.3500000000003,0.4006187778499725
32.4000000000003,0.38498032086544265
32.450000000000294,0.36940486646837944
32.55000000000029,0.3385345188183249
32.600000000000286,0.32328079991173414
32.65000000000028,0.3081782496045085
32.70000000000028,0.2932471379250951
32.75000000000028,0.27851007560108243
32.85000000000027,0.24968755000519274
32.90000000000027,0.2356454434906001
32.950000000000266,0.22187876481511695
33.00000000000026,0.20840463477299423
33.05000000000026,0.1952405403755574
33.150000000000254,0.16992083427103918
33.20000000000025,0.15780536513348417
33.25000000000025,0.14607232829300784
33.300000000000246,0.13474105415388274
33.40000000000024,0.11335373875871657
33.45000000000024,0.1033272999565888
33.500000000000234,0.09376511218864964
33.55000000000023,0.08468120162110962
33.60000000000023,0.07608926565347894
33.70000000000022,0.06043945811046143
33.75000000000022,0.053410426651937466
33.80000000000022,0.04692853324021386
33.850000000000215,0.04100665999683927
33.90000000000021,0.035657183177681843
34.000000000000206,0.026726236782419126
34.0500000000002,0.023163835832809922
34.1000000000002,0.0202128249720072
34.1500000000002,0.01787269800966048
34.200000000000195,0.016150695703807647
34.30000000000019,0.014573317448102608
34.350000000000186,0.014714582788702637
34.40000000000018,0.01547506009605368
34.45000000000018,0.016852993114890354
34.550000000000175,0.021452153353735813
34.60000000000017,0.02466720307441981
34.65000000000017,0.028484273517945913
34.700000000000166,0.03289329102358336
34.75000000000016,0.03788017884378176
34.85000000000016,0.049512459660062784
34.900000000000155,0.056128299392465185
34.95000000000015,0.0632592040041526
35.00000000000015,0.07089382882725617
35.050000000000146,0.07902191321979747
35.15000000000014,0.09672235416856223
35.20000000000014,0.10627532564711573
35.250000000000135,0.11627826474422025
35.30000000000013,0.12671582996627573
35.35000000000013,0.1375723583805349
35.450000000000124,0.16049742193554561
35.50000000000012,0.1725412130597071
35.55000000000012,0.18495357970814363
35.600000000000115,0.19772227265963943
35.70000000000011,0.22428303181580192
35.75000000000011,0.23803769321742602
35.800000000000104,0.25209014849290345
35.8500000000001,0.26642683547710744
35.9000000000001,0.2810253822844789
36.00000000000009,0.3109276629929453
36.05000000000009,0.3261979037009124
36.10000000000009,0.3416538087630894
36.150000000000084,0.35727388976642693
36.20000000000008,0.37303982644061257
36.300000000000075,0.4049393455258563
36.35000000000007,0.42102908317807364
36.40000000000007,0.43718390840658744
36.45000000000007,0.45338399225848497
36.500000000000064,0.46960901147456097
36.60000000000006,0.502047538886983
36.650000000000055,0.518222991962297
36.70000000000005,0.5343378091473772
36.75000000000005,0.5503662493862073
36.850000000000044,0.5820809793583522
36.90000000000004,0.597721248528573
36.95000000000004,0.6131846046360939
37.000000000000036,0.628448323910351
37.05000000000003,0.6434889570933612
37.15000000000003,0.6728172520152641
37.200000000000024,0.6870636128777159
37.25000000000002,0.700994667498678
37.30000000000002,0.7145952243676589
37.350000000000016,0.727853414157498
37.45000000000001,0.7532465733673354
37.50000000000001,0.7653470079493561
37.550000000000004,0.7770280964472119
37.6,0.7882730989451584
37.65,0.7990669380610519
37.74999999999999,0.8192425871494482
37.79999999999999,0.8285978520817607
37.84999999999999,0.8374477470114562
37.899999999999984,0.8457804718156976
37.99999999999998,0.8608568074776816
38.049999999999976,0.867583787801624
38.09999999999997,0.8737579249265606
38.14999999999997,0.8793664781013687
38.19999999999997,0.884406047374984
38.29999999999996,0.8927679376922848
38.34999999999996,0.8960762139570977
38.399999999999956,0.8987968831649349
38.44999999999995,0.9009325199769639
38.49999999999995,0.902481161281469
38.599999999999945,0.9038052446433699
38.64999999999994,0.9035765019708465
38.69999999999994,0.9027572476348251
38.749999999999936,0.901353569787534
38.79999999999993,0.8993632330669431
38.89999999999993,0.8936337007345279
38.949999999999925,0.889907596982101
38.99999999999992,0.8856119256803455
39.04999999999992,0.8807537137222908
39.14999999999991,0.8693820788848666
39.19999999999991,0.8628842915009655
39.24999999999991,0.8558604615876478
39.299999999999905,0.8483175031757424
39.3499999999999,0.840267348398879
39.449999999999896,0.8226930754584316
39.49999999999989,0.8131952465186967
39.54999999999989,0.8032367512754531
39.59999999999989,0.792833243873489
39.649999999999885,0.7820047368055775
39.74999999999988,0.7591241765920086
39.799999999999876,0.7471070399156974
39.84999999999987,0.7347264946559154
39.89999999999987,0.7219976778948686
39.94999999999987,0.7089348751761424
40.04999999999986,0.681870457779992
40.09999999999986,0.6679014766799424
40.14999999999986,0.6536569241647343
40.199999999999854,0.63915925177272
40.29999999999985,0.6094866974509247
40.349999999999845,0.5943440612343305
40.39999999999984,0.5790212118154447
40.44999999999984,0.5635361699023008
40.49999999999984,0.5479146505047617
40.59999999999983,0.5163449085366051
40.64999999999983,0.5004303142149
40.699999999999825,0.4844573965527296
40.74999999999982,0.468443912413036
40.79999999999982,0.4524122194115292
40.899999999999814,0.42038226308633364
40.94999999999981,0.40442664815885504
40.99999999999981,0.38853878080084486
41.049999999999805,0.37273905459020706
41.0999999999998,0.3570510208743352
41.1999999999998,0.3260926855192536
41.249999999999794,0.3108653617192901
41.29999999999979,0.29583421584837405
41.34999999999979,0.2810220199531854
41.44999999999978,0.2521307925265015
41.49999999999978,0.23809350471904348
41.54999999999978,0.22435676569854338
41.599999999999774,0.21093982563714453
41.64999999999977,0.1978642269984794
41.749999999999766,0.17280601150535108
41.79999999999976,0.16085935648762775
41.84999999999976,0.1493249709746326
41.89999999999976,0.13821840659714443
41.949999999999754,0.1275578957930248
42.04999999999975,0.1076429162519996
42.099999999999746,0.09842063377410115
42.14999999999974,0.08969989098641747
42.19999999999974,0.08149942995472859
42.24999999999974,0.07383446534145605
42.34999999999973,0.06014852577705274
42.39999999999973,0.054152402583623194
42.449999999999726,0.04874424130074166
42.49999999999972,0.04393139771682649
42.59999999999972,0.036119832285608985
42.649999999999714,0.03314257236676635
42.69999999999971,0.030792261995751264
42.74999999999971,0.029074941435692867
42.799999999999706,0.02799540976701936
42.8999999999997,0.02775657632350396
42.9499999999997,0.02859629134944769
42.999999999999694,0.03007335687379528
43.04999999999969,0.03218219984365414
43.09999999999969,0.03491717393466174
43.19999999999968,0.0422497969029668
43.24999999999968,0.04681686180351282
43.29999999999968,0.05197377675230686
43.349999999999675,0.05770395125230977
43.39999999999967,0.06399765126377979
43.499999999999666,0.0782463161392938
43.54999999999966,0.08617567279664158
43.59999999999966,0.09463422765250279
43.64999999999966,0.10361151958223269
43.74999999999965,0.12307516692933365
43.79999999999965,0.13353182039950529
43.849999999999646,0.14444575738385734
43.89999999999964,0.15580626210289716
43.94999999999964,0.16760517298619956
44.049999999999635,0.19246412035913157
44.09999999999963,0.20549431003237423
44.14999999999963,0.21890266632611066
44.199999999999626,0.2326765903120021
44.24999999999962,0.24679785341212354
44.34999999999962,0.276011297356283
44.399999999999615,0.29106884197512173
44.44999999999961,0.3064035119894045
44.49999999999961,0.3219947431299719
44.549999999999606,0.33781647204069604
44.6499999999996,0.370086459283757
44.6999999999996,0.38649360663023213
44.749999999999595,0.4030550567046516
44.79999999999959,0.4197505857394345
44.89999999999959,0.45344191599049766
44.949999999999584,0.4704025574561881
44.99999999999958,0.4874095103120982
45.04999999999958,0.5044390958094752
45.099999999999575,0.5214707928599254
45.19999999999957,0.5554450329709398
45.24999999999957,0.5723365625349045
45.299999999999564,0.5891312201300092
45.34999999999956,0.6058024190295298
45.39999999999956,0.6223263332551413
45.49999999999955,0.6548406211012675
45.54999999999955,0.6707794923151686
45.59999999999955,0.6864767033111734
45.649999999999544,0.7019068307690437
45.69999999999954,0.7170472296670892
45.799999999999535,0.7463776162946432
45.84999999999953,0.7605247101984729
45.89999999999953,0.7742988496872261
45.94999999999953,0.7876823730820585
46.04999999999952,0.813187248808923
46.09999999999952,0.8252732157274465
46.149999999999515,0.8368980639433489
46.19999999999951,0.8480447145027696
46.24999999999951,0.8586972427959874
46.349999999999504,0.8784613785689439
46.3999999999995,0.8875511224516286
46.4499999999995,0.8960947012878477
46.499999999999496,0.9040817769714107
46.54999999999949,0.9115065649788238
46.64999999999949,0.9246217490176898
46.699999999999484,0.9302958071008661
46.74999999999948,0.9353774364722736
46.79999999999948,0.9398583042008496
46.849999999999476,0.94372902574327
46.94999999999947,0.9496337849071612
46.99999999999947,0.9516601779484952
47.049999999999464,0.9530654354651489
47.09999999999946,0.9538510894092955
47.199999999999456,0.9535613194447665
47.24999999999945,0.9524894008198241
47.29999999999945,0.9508017071238065
47.34999999999945,0.9484990484778308
47.399999999999444,0.9455867920785359
47.49999999999944,0.9379485924083852
47.549999999999436,0.9332317436809523
47.59999999999943,0.9279237017282216
47.64999999999943,0.922033392551882
47.69999999999943,0.9155690935831496
47.79999999999942,0.900948838264522
47.84999999999942,0.8928156953210927
47.899999999999416,0.8841496476196945
47.94999999999941,0.8749615221647553
47.99999999999941,0.8652673213360029
48.099999999999405,0.8444032021734585
48.1499999999994,0.833263902409765
48.1999999999994,0.8216722903925125
48.249999999999396,0.8096436868219374
48.34999999999939,0.784343286127212
48.39999999999939,0.7711037520614424
48.449999999999385,0.7574968945592946
48.49999999999938,0.7435388343014397
48.54999999999938,0.7292473179620556
48.64999999999937,0.6997431861180178
48.69999999999937,0.6845663707360908
48.74999999999937,0.669135787787441
48.799999999999365,0.653466347340388
48.84999999999936,0.6375712369317866
48.949999999999356,0.6051958821979002
48.99999999999935,0.5887584543096582
49.04999999999935,0.5721849847555147
49.09999999999935,0.5554964366882045
49.149999999999345,0.5387110194312125
49.24999999999934,0.5049315529053092
49.299999999999336,0.4879768933290128
49.34999999999933,0.4710044938233101
49.39999999999933,0.4540369172372955
49.499999999999325,0.42020181943186086
49.54999999999932,0.40338331606518046
