"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
3.4999999999999956,0.29160269251839416
3.5499999999999954,0.30319649934583265
3.599999999999995,0.3149236381654015
3.649999999999995,0.32677152298532675
3.699999999999995,0.3387233963663042
3.7999999999999945,0.3628684712138556
3.8499999999999943,0.3750274910925684
3.899999999999994,0.38722111750835214
3.949999999999994,0.3994309847444582
3.999999999999994,0.41163802207420686
4.099999999999993,0.43596990133456154
4.149999999999993,0.448054409611554
4.199999999999993,0.46006000115470863
4.249999999999993,0.4719690430565021
4.299999999999993,0.4837606641230173
4.399999999999992,0.5069091515465445
4.449999999999992,0.5182246439143117
4.499999999999992,0.5293406863825925
4.549999999999992,0.5402372564070096
4.6499999999999915,0.5612886444640894
4.699999999999991,0.5714023227907593
4.749999999999991,0.5812093595986203
4.799999999999991,0.5906915319000596
4.849999999999991,0.5998314509037518
4.94999999999999,0.6169976310676691
4.99999999999999,0.6249885157514705
5.04999999999999,0.6325601243761138
5.09999999999999,0.6396946566415833
5.14999999999999,0.6463771302756933
5.249999999999989,0.6583211683063137
5.299999999999989,0.6635500327298178
5.349999999999989,0.6682646488471999
5.399999999999989,0.6724515306544184
5.449999999999989,0.6761044906064282
5.549999999999988,0.6817513386487887
5.599999999999988,0.6837237700638936
5.649999999999988,0.6851185976532016
5.699999999999988,0.6859279869829171
5.799999999999987,0.6857617577066819
5.849999999999987,0.6847727239943644
5.899999999999987,0.6831738538507541
5.949999999999987,0.6809670167130678
5.999999999999987,0.6781482672250317
6.099999999999986,0.6706654328464089
6.149999999999986,0.6660030060295573
6.199999999999986,0.6607285211328766
6.249999999999986,0.6548483820545467
6.299999999999986,0.6483635170560873
6.399999999999985,0.6335933808474371
6.449999999999985,0.6253213388539051
6.499999999999985,0.6164666399975149
6.549999999999985,0.6070346244865334
6.5999999999999845,0.5970352973875269
6.699999999999984,0.5753670001421582
6.749999999999984,0.5637199770643225
6.799999999999984,0.5515436763308735
6.849999999999984,0.5388488801544917
6.949999999999983,0.511953329077353
6.999999999999983,0.49777738710048597
7.049999999999983,0.4831298360180543
7.099999999999983,0.46802901072548053
7.149999999999983,0.4524930668593529
7.249999999999982,0.42017512462439327
7.299999999999982,0.40343160045727505
7.349999999999982,0.3863265098124332
7.399999999999982,0.3688778659358574
7.4499999999999815,0.3511054759491913
7.549999999999981,0.31467445737879907
7.599999999999981,0.2960575053535175
7.649999999999981,0.27720651089691095
7.699999999999981,0.2581423209379217
7.7499999999999805,0.23888981005573534
7.84999999999998,0.19992081435024592
7.89999999999998,0.18025332874522598
7.94999999999998,0.1604957229771011
7.99999999999998,0.14067612052509834
8.09999999999998,0.10095896518136778
8.14999999999998,0.08110819479439636
8.199999999999982,0.0613040777860236
8.249999999999982,0.04158206697189648
8.299999999999983,0.021975881148834614
8.399999999999984,-0.016721504452705156
8.449999999999985,-0.03574492132549829
8.499999999999986,-0.05446871452945249
8.549999999999986,-0.07280786515761876
8.599999999999987,-0.09075780382654498
8.699999999999989,-0.1254461049495682
8.74999999999999,-0.14214435692876903
8.79999999999999,-0.1584000131268214
8.84999999999999,-0.1741898598548031
8.899999999999991,-0.18950292666399862
8.999999999999993,-0.2186393476172675
9.049999999999994,-0.23242897922753017
9.099999999999994,-0.2456770642647673
9.149999999999995,-0.2583644005859626
9.249999999999996,-0.2819910704020931
9.299999999999997,-0.29289496704175033
9.349999999999998,-0.30317398476107055
9.399999999999999,-0.3128065899320035
9.45,-0.3217784581440527
9.55,-0.33767643693835575
9.600000000000001,-0.34457099131794827
9.650000000000002,-0.3507468748288424
9.700000000000003,-0.35618906543089895
9.750000000000004,-0.36088433777165896
9.850000000000005,-0.3680013755756009
9.900000000000006,-0.37040126641562837
9.950000000000006,-0.372013355978613
10.000000000000007,-0.37283083194933286
10.050000000000008,-0.372847455722742
10.15000000000001,-0.3704441949439456
10.20000000000001,-0.3680101205418181
10.25000000000001,-0.3647499257070849
10.300000000000011,-0.3606587577328414
10.400000000000013,-0.3499619882189222
10.450000000000014,-0.3433573941145609
10.500000000000014,-0.3359138167395259
10.550000000000015,-0.3276271279498001
10.600000000000016,-0.31850237930106473
10.700000000000017,-0.2977541540557002
10.750000000000018,-0.2861349114621808
10.800000000000018,-0.2736930386109786
10.85000000000002,-0.2604351531590013
10.90000000000002,-0.24636931767759462
11.000000000000021,-0.21585113853996762
11.050000000000022,-0.19941305335746096
11.100000000000023,-0.1822033831908962
11.150000000000023,-0.16423487157750857
11.200000000000024,-0.14551612717652157
11.300000000000026,-0.10587813913157884
11.350000000000026,-0.08499095919157844
11.400000000000027,-0.06341272589075887
11.450000000000028,-0.04116276238671259
11.55000000000003,0.005214202597891536
11.60000000000003,0.029269862406575704
11.65000000000003,0.05379798535658474
11.700000000000031,0.07867875781855152
11.750000000000032,0.10391927450402007
11.850000000000033,0.15543912617354294
11.900000000000034,0.1817114132214674
11.950000000000035,0.20831337515682247
12.000000000000036,0.23523559444244724
12.050000000000036,0.2624917647110964
12.150000000000038,0.31788691083690096
12.200000000000038,0.3460020266229981
12.250000000000039,0.3743697575902161
12.30000000000004,0.40297184913254064
12.35000000000004,0.4317892769979811
12.450000000000042,0.4899785116469012
12.500000000000043,0.51930643903403
12.550000000000043,0.5487504110330585
12.600000000000044,0.5782817586481095
12.700000000000045,0.6374933567460513
12.750000000000046,0.6670977244502383
12.800000000000047,0.6966563556799892
12.850000000000048,0.7261332024322166
12.900000000000048,0.7554957044924551
13.00000000000005,0.8137438800415454
13.05000000000005,0.842565502396984
13.100000000000051,0.8711453440609177
13.150000000000052,0.8994513243765829
13.200000000000053,0.9274565062576356
13.300000000000054,0.9824506907629351
13.350000000000055,1.0093883798689791
13.400000000000055,1.03591619420096
13.450000000000056,1.062004072971275
13.500000000000057,1.0876279521343701
13.600000000000058,1.1373724576223825
13.650000000000059,1.1614446962264986
13.70000000000006,1.1849455928370014
13.75000000000006,1.2078497403574806
13.850000000000062,1.251768818958537
13.900000000000063,1.2727307457823518
13.950000000000063,1.2929936741836676
14.000000000000064,1.3125383896061087
14.050000000000065,1.3313389738820645
14.150000000000066,1.3666312020660607
14.200000000000067,1.3830843317355643
14.250000000000068,1.3987150182308152
14.300000000000068,1.4135056112093967
14.350000000000069,1.4274373489098766
14.45000000000007,1.4526647438547682
14.500000000000071,1.4639261372095704
14.550000000000072,1.4742745416365768
14.600000000000072,1.4836966133481089
14.650000000000073,1.4921720547595347
14.750000000000075,1.5062537894298793
14.800000000000075,1.5118416967963868
14.850000000000076,1.516450428394461
14.900000000000077,1.5200740939051758
15.000000000000078,1.5243412734458046
15.050000000000079,1.5249715416569343
15.10000000000008,1.5245981146315857
15.15000000000008,1.5232200761624095
15.200000000000081,1.5208375998814738
15.300000000000082,1.5130705003084095
15.350000000000083,1.5076857377137605
15.400000000000084,1.5013036298819118
15.450000000000085,1.493930971773857
15.500000000000085,1.4855751655398381
15.600000000000087,1.4659398892096533
15.650000000000087,1.4546765102701478
15.700000000000088,1.4424609793145822
15.750000000000089,1.4293046594396437
15.80000000000009,1.4152207687172165
15.900000000000091,1.3843208432457461
15.950000000000092,1.3675333233412796
16.000000000000092,1.349873018402803
16.050000000000093,1.3313585475207987
16.150000000000095,1.2918197823974404
16.200000000000095,1.2708320687355983
16.250000000000096,1.2490593192080417
16.300000000000097,1.2265176455622513
16.350000000000097,1.2032301658542703
16.4500000000001,1.1544927460589207
16.5000000000001,1.1290847437623919
16.5500000000001,1.1030168968059295
16.6000000000001,1.0763075929211583
16.6500000000001,1.0489803244839782
16.750000000000103,0.992581813682002
16.800000000000104,0.9635621857575449
16.850000000000104,0.934034900471371
16.900000000000105,0.9040264504546934
16.950000000000106,0.8735666116305456
17.050000000000107,0.8114093773950848
17.100000000000108,0.7797754131137371
17.15000000000011,0.7478148945909924
17.20000000000011,0.7155595888533528
17.30000000000011,0.6502836686106608
17.35000000000011,0.6173247157641674
17.400000000000112,0.5841933955705392
17.450000000000113,0.5509120441812142
17.500000000000114,0.5175087634214353
17.600000000000115,0.45043011321689685
17.650000000000116,0.41680219997204127
17.700000000000117,0.3831535786885141
17.750000000000117,0.34950975924042055
17.800000000000118,0.31590011562561887
17.90000000000012,0.24889122815534664
17.95000000000012,0.21555271397475606
18.00000000000012,0.1823655374851208
18.05000000000012,0.14935942292647308
18.100000000000122,0.11656750816076654
18.200000000000124,0.05174644301468504
18.250000000000124,0.01979848026059762
18.300000000000125,-0.011773397335397928
18.350000000000126,-0.042918978178889705
18.450000000000127,-0.10366787782473667
18.500000000000128,-0.13321526342643963
18.55000000000013,-0.16221750109718724
18.60000000000013,-0.19064056870627655
18.65000000000013,-0.21847670490388493
18.75000000000013,-0.2723168980807101
18.800000000000132,-0.29828904477662604
18.850000000000133,-0.32360251092973363
18.900000000000134,-0.34823808537602446
18.950000000000134,-0.37218213957535873
19.050000000000136,-0.417910875600453
19.100000000000136,-0.43966078303021405
19.150000000000137,-0.4606432168475486
19.200000000000138,-0.48084378420055157
19.25000000000014,-0.5002423993900144
19.35000000000014,-0.5365790911037815
19.40000000000014,-0.5534833030422278
19.45000000000014,-0.5695329856799028
19.500000000000142,-0.584709897638998
19.600000000000144,-0.6123857031757395
19.650000000000144,-0.6248629943121781
19.700000000000145,-0.6364185056862576
19.750000000000146,-0.6470468741353296
19.800000000000146,-0.656734895810534
19.900000000000148,-0.6732595559392437
19.95000000000015,-0.6800791187155508
20.00000000000015,-0.6859285380177156
20.05000000000015,-0.6907976961846273
20.10000000000015,-0.6946872643898973
20.200000000000152,-0.699530840122043
20.250000000000153,-0.7004707284799138
20.300000000000153,-0.7004219408713743
20.350000000000154,-0.6993836400305096
20.400000000000155,-0.6973595696416341
20.500000000000156,-0.69035635553197
20.550000000000157,-0.6853775443967113
20.600000000000158,-0.6794248667306199
20.65000000000016,-0.6725090026550365
20.75000000000016,-0.655794725223215
20.80000000000016,-0.6460124460295024
20.85000000000016,-0.6352893043713176
20.900000000000162,-0.6236377428861369
20.950000000000163,-0.611066946807411
21.050000000000164,-0.5832192387662032
21.100000000000165,-0.567967877426929
21.150000000000166,-0.5518455174257938
21.200000000000166,-0.5348701454014689
21.250000000000167,-0.5170590130897119
21.35000000000017,-0.47897441752019193
21.40000000000017,-0.45873091586667686
21.45000000000017,-0.43771100243762984
21.50000000000017,-0.41593016726716325
21.55000000000017,-0.3933960757930675
21.650000000000173,-0.346166392731019
21.700000000000173,-0.32150882870196784
21.750000000000174,-0.296178668418866
21.800000000000175,-0.27020050350420377
21.900000000000176,-0.21636917210506346
21.950000000000177,-0.1885719764265004
22.000000000000178,-0.16021385795646675
22.05000000000018,-0.13131778260953508
22.10000000000018,-0.10190852684422223
22.20000000000018,-0.04165237888069691
22.25000000000018,-0.010882905991191415
22.300000000000182,0.020250310133211925
22.350000000000183,0.05165845778704179
22.400000000000183,0.0832153231339359
22.500000000000185,0.14668052056650902
22.550000000000185,0.178593166289045
22.600000000000186,0.2106240735509516
22.650000000000187,0.24276184707564147
22.700000000000188,0.27498818968400307
22.80000000000019,0.3396687790851858
22.85000000000019,0.3720849430868105
22.90000000000019,0.40452999968577846
22.95000000000019,0.43697842273754
23.050000000000193,0.5018148267410086
23.100000000000193,0.5341589405554903
23.150000000000194,0.5664213945899359
23.200000000000195,0.5985688684580738
23.250000000000195,0.6305663476514677
23.350000000000197,0.6939992201538016
23.400000000000198,0.7253692917965082
23.4500000000002,0.7564699802242513
23.5000000000002,0.7872703983868139
23.5500000000002,0.8177340567162454
23.6500000000002,0.8775654185243913
23.700000000000202,0.906882260234676
23.750000000000203,0.9357668357277703
23.800000000000203,0.9641970493785765
23.850000000000204,0.9921507825047688
23.950000000000205,1.0465346505610895
24.000000000000206,1.0729217590949454
24.050000000000207,1.0987451448875725
24.100000000000207,1.123983343166675
24.20000000000021,1.1726235172260404
24.25000000000021,1.1959770105258318
24.30000000000021,1.2186638629971656
24.35000000000021,1.2406730105717043
24.40000000000021,1.261977881016923
24.500000000000213,1.3023917210880323
24.550000000000214,1.321470192164794
24.600000000000215,1.3397784081736202
24.650000000000215,1.3572945265957408
24.700000000000216,1.3740060991502907
24.800000000000217,1.4049818959203488
24.850000000000218,1.4192165628798519
24.90000000000022,1.4326019497379054
24.95000000000022,1.4451270469574358
25.00000000000022,1.4567839650795247
25.10000000000022,1.4774510126933853
25.150000000000222,1.486451177472849
25.200000000000223,1.4945497900712725
25.250000000000224,1.5017438650803645
25.350000000000225,1.5134034670426129
25.400000000000226,1.517864700418343
25.450000000000227,1.5214063862660197
25.500000000000227,1.5240256153924387
25.550000000000228,1.5257236177782918
25.65000000000023,1.5263605464292898
25.70000000000023,1.5253022087503385
25.75000000000023,1.5233244047924681
25.80000000000023,1.5204336151268112
25.850000000000232,1.516639122197213
25.950000000000234,1.5063491130395072
26.000000000000234,1.4998621976174364
26.050000000000235,1.492494235217215
26.100000000000236,1.4842537633245976
26.150000000000237,1.4751458300616658
26.250000000000238,1.4543705152656914
26.30000000000024,1.44272538640106
26.35000000000024,1.4302626540020003
26.40000000000024,1.416990004037196
26.50000000000024,1.388070396710925
26.550000000000242,1.372442500711793
26.600000000000243,1.356058999706034
26.650000000000244,1.3389378230059512
26.700000000000244,1.3210911965353256
26.800000000000246,1.283280845414338
26.850000000000247,1.263348665776313
26.900000000000247,1.242757485931269
26.950000000000248,1.2215233638794312
27.00000000000025,1.1996624215457796
27.10000000000025,1.1541464466742906
27.15000000000025,1.130524360826225
27.20000000000025,1.1063555032902666
27.250000000000252,1.0816580320765181
27.300000000000253,1.0564497489300713
27.400000000000254,1.004603584780129
27.450000000000255,0.9780017023796704
27.500000000000256,0.9509802580072276
27.550000000000257,0.9235626321538618
27.650000000000258,0.867638923720737
27.70000000000026,0.8391818971158184
27.75000000000026,0.8104340361373045
27.80000000000026,0.7814204551045331
27.85000000000026,0.7521650179497692
27.950000000000262,0.693051095135188
28.000000000000263,0.6632442707891543
28.050000000000264,0.6333002101592367
28.100000000000264,0.6032422092196636
28.150000000000265,0.5730985628786477
28.250000000000266,0.5126246907526021
28.300000000000267,0.4823276389367318
28.350000000000268,0.45202144157565755
28.40000000000027,0.42172462485186046
28.45000000000027,0.39145731505332904
28.55000000000027,0.3311080722171051
28.60000000000027,0.30107262222173214
28.650000000000272,0.27115641901381643
28.700000000000273,0.2413857193691324
28.800000000000274,0.18238782097230036
28.850000000000275,0.15320319632613513
28.900000000000276,0.12426192271347439
28.950000000000276,0.0955908116853832
29.000000000000277,0.06721239527774461
29.10000000000028,0.011455091648126465
29.15000000000028,-0.015833820650415345
29.20000000000028,-0.042686276135546306
29.25000000000028,-0.06903519526907481
29.30000000000028,-0.09483550149420979
29.400000000000283,-0.14480700471418576
29.450000000000284,-0.16893758672042064
29.500000000000284,-0.19249956640451252
29.550000000000285,-0.21547504307642903
29.600000000000286,-0.23784887501063337
29.700000000000287,-0.28077273108229034
29.750000000000288,-0.3012925339419853
29.80000000000029,-0.32116880841211726
29.85000000000029,-0.3403835728168399
29.95000000000029,-0.3767854968536888
30.00000000000029,-0.3939491626066868
30.050000000000292,-0.41040162379214545
30.100000000000293,-0.42613413699110425
30.150000000000293,-0.4411389340627831
30.250000000000295,-0.468917937465761
30.300000000000296,-0.48167237192964824
30.350000000000296,-0.49365515695497986
30.400000000000297,-0.5048576864617382
30.450000000000298,-0.51527263979362
30.5500000000003,-0.533712541187139
30.6000000000003,-0.5417223047435683
30.6500000000003,-0.5489130615262356
30.7000000000003,-0.5552828538927526
30.750000000000302,-0.5608259101704706
30.850000000000303,-0.5694216071899999
30.900000000000304,-0.572466237468348
30.950000000000305,-0.574669363317627
31.000000000000306,-0.5760326567908424
31.100000000000307,-0.5762406267237853
31.150000000000308,-0.5750835737144238
31.20000000000031,-0.573084682205495
31.25000000000031,-0.5702426225863074
31.30000000000031,-0.5665628248295338
31.40000000000031,-0.5567073748275557
31.450000000000312,-0.5505340659677659
31.500000000000313,-0.5435380509903095
31.550000000000313,-0.5357281238437386
31.600000000000314,-0.5271071885832419
31.700000000000315,-0.5074771380465858
31.750000000000316,-0.4964751489108352
31.800000000000317,-0.4846951929597238
31.850000000000318,-0.47214345767140137
31.90000000000032,-0.45882973660615434
32.00000000000032,-0.42996866394528205
32.05000000000032,-0.41443424399423456
32.100000000000314,-0.39818234286410437
32.15000000000031,-0.3812273646922179
32.250000000000306,-0.3452533672806151
32.3000000000003,-0.3262634567600814
32.3500000000003,-0.3066223649501689
32.4000000000003,-0.28634464980659813
32.450000000000294,-0.26544173244310343
32.55000000000029,-0.22183879161635103
32.600000000000286,-0.1991715514414716
32.65000000000028,-0.17595478732525285
32.70000000000028,-0.15220440148145134
32.75000000000028,-0.12792989274048067
32.85000000000027,-0.07789741444380487
32.90000000000027,-0.05218057399548576
32.950000000000266,-0.02604016890682552
33.00000000000026,4.871569686168315E-4
33.05000000000026,0.027364423581684012
33.150000000000254,0.0817295647455425
33.20000000000025,0.10909911212517048
33.25000000000025,0.13661890378603792
33.300000000000246,0.1642683301188357
33.40000000000024,0.21996415139915884
33.45000000000024,0.24799755911626348
33.500000000000234,0.2761451569931084
33.55000000000023,0.3044088865780123
33.60000000000023,0.3327620036803517
33.70000000000022,0.3897100705845894
33.75000000000022,0.41826253094595656
33.80000000000022,0.4468492856535017
33.850000000000215,0.4754513962791929
33.90000000000021,0.5040511231981137
34.000000000000206,0.5611734012215113
34.0500000000002,0.5896441374879747
34.1000000000002,0.6180226652912075
34.1500000000002,0.6462839290972355
34.200000000000195,0.67440391089221
34.30000000000019,0.7301170794696707
34.350000000000186,0.75766244836478
34.40000000000018,0.7849665699224749
34.45000000000018,0.8119984783336611
34.550000000000175,0.8651784310620543
34.60000000000017,0.8912849782928973
34.65000000000017,0.9170405306734035
34.700000000000166,0.942424753104563
34.75000000000016,0.9674149497866575
34.85000000000016,1.0161499363574515
34.900000000000155,1.0398588579092651
34.95000000000015,1.0631034889588786
35.00000000000015,1.085867244583625
35.050000000000146,1.1081294609853543
35.15000000000014,1.1510799346130796
35.20000000000014,1.171735293960376
35.250000000000135,1.191821271178896
35.30000000000013,1.2113233016549225
35.35000000000013,1.2302235178229677
35.450000000000124,1.2661650173110692
35.50000000000012,1.2831792299691385
35.55000000000012,1.299537619791032
35.600000000000115,1.3152258707435271
35.70000000000011,1.3445436501473509
35.75000000000011,1.3581509546482058
35.800000000000104,1.3710467638159236
35.8500000000001,1.3832215768198484
35.9000000000001,1.3946621043227836
36.00000000000009,1.4153035122569597
36.05000000000009,1.4244942177591542
36.10000000000009,1.4329197991944687
36.150000000000084,1.4405835648018261
36.20000000000008,1.4474763619122457
36.300000000000075,1.4589167540716408
36.35000000000007,1.463462341024372
36.40000000000007,1.4672188582723429
36.45000000000007,1.4701814992489073
36.500000000000064,1.4723526571991117
36.60000000000006,1.474325092861084
36.650000000000055,1.474121959230371
36.70000000000005,1.4731274803010546
36.75000000000005,1.4713443215098985
36.850000000000044,1.4654169506723276
36.90000000000004,1.461277095131953
36.95000000000004,1.4563603758910713
37.000000000000036,1.4506718707295283
37.05000000000003,1.4442106907049306
37.15000000000003,1.42901143565774
37.200000000000024,1.420286748059289
37.25000000000002,1.4108232207155798
37.30000000000002,1.4006286671278876
37.350000000000016,1.3897025260218785
37.45000000000001,1.365720540467701
37.50000000000001,1.3526871301501269
37.550000000000004,1.3389700864516534
37.6,1.3245810301911736
37.65,1.3095293396237548
37.74999999999999,1.2774980435536245
37.79999999999999,1.2605404709715977
37.84999999999999,1.242968995063344
37.899999999999984,1.224796405701043
37.99999999999998,1.1867015540807417
38.049999999999976,1.16681530422081
38.09999999999997,1.1463876370379789
38.14999999999997,1.1254305720168767
38.19999999999997,1.1039673822698426
38.29999999999996,1.0595898590536696
38.34999999999996,1.0367110533830681
38.399999999999956,1.0133952895752436
38.44999999999995,0.9896575343847976
38.49999999999995,0.965517919612804
38.599999999999945,0.9161083500562207
38.64999999999994,0.8908787420944193
38.69999999999994,0.8653285105078847
38.749999999999936,0.8394786173121355
38.79999999999993,0.8133506439802323
38.89999999999993,0.760359044063186
38.949999999999925,0.7335408167008202
38.99999999999992,0.706539765150975
39.04999999999992,0.6793749965341633
39.14999999999991,0.6246336787637838
39.19999999999991,0.597096330805167
39.24999999999991,0.5694758661739967
39.299999999999905,0.5417955765151341
39.3499999999999,0.5140738456023867
39.449999999999896,0.45856485185946066
39.49999999999989,0.4308127166995792
39.54999999999989,0.4030915976711604
39.59999999999989,0.37542032656524116
39.649999999999885,0.34781904458267315
39.74999999999988,0.29290448690583765
39.799999999999876,0.2656315851921396
39.84999999999987,0.2385109727486068
39.89999999999987,0.21156182059771775
39.94999999999987,0.18480626430905137
40.04999999999986,0.13196283368790998
40.09999999999986,0.10591877421307425
40.14999999999986,0.08015355571188658
40.199999999999854,0.05468943159318531
40.29999999999985,0.004785217323548967
40.349999999999845,-0.0195744971370402
40.39999999999984,-0.043505120760411
40.44999999999984,-0.06695173727723248
40.49999999999984,-0.08987301665615277
40.59999999999983,-0.13415789981342022
40.64999999999983,-0.15548048999826472
40.699999999999825,-0.17625882771588985
40.74999999999982,-0.1964809592395196
40.79999999999982,-0.21613111546524147
40.899999999999814,-0.25369100623151675
40.94999999999981,-0.27157791050235675
40.99999999999981,-0.2888552354063094
41.049999999999805,-0.30551032575967424
41.0999999999998,-0.32153167257077375
41.1999999999998,-0.35163072719427685
41.249999999999794,-0.3656850963106686
41.29999999999979,-0.3790651124871405
41.34999999999979,-0.3917641686631595
41.44999999999978,-0.4150814718813751
41.49999999999978,-0.42568331089974926
41.54999999999978,-0.43557102341974724
41.599999999999774,-0.4447376073153178
41.64999999999977,-0.4531736425254946
41.749999999999766,-0.4678360789808559
41.79999999999976,-0.47405069495984226
41.84999999999976,-0.47950832992337317
41.89999999999976,-0.48420966122701903
41.949999999999754,-0.4881570523463091
42.04999999999975,-0.4937532904435256
42.099999999999746,-0.49539637463983893
42.14999999999974,-0.4962712945900014
42.19999999999974,-0.4963742088492553
42.24999999999974,-0.4957020161510502
42.34999999999973,-0.4920398290003302
42.39999999999973,-0.4890522345383777
42.449999999999726,-0.48529395892458715
42.49999999999972,-0.4807667836761964
42.59999999999972,-0.46941727600676897
42.649999999999714,-0.4626009180959208
42.69999999999971,-0.4550294705635939
42.74999999999971,-0.44670723276378727
42.799999999999706,-0.4376392119085658
42.8999999999997,-0.41728596296700693
42.9499999999997,-0.4060227407558543
42.999999999999694,-0.39404388110662847
43.04999999999969,-0.38135154793406356
43.09999999999969,-0.3679596230055387
43.19999999999968,-0.3390998399849912
43.24999999999968,-0.32366126598932726
43.29999999999968,-0.30756164337957675
43.349999999999675,-0.2908081549831605
43.39999999999967,-0.273419661487351
43.499999999999666,-0.23677827579875546
43.54999999999966,-0.21755586563494042
43.59999999999966,-0.1977473573159537
43.64999999999966,-0.17736693080964236
43.74999999999965,-0.13495117044604815
43.79999999999965,-0.11294653941568074
43.849999999999646,-0.09042818916466965
43.89999999999964,-0.0674169953868524
43.94999999999964,-0.043936775740411216
44.049999999999635,0.004308426623610017
44.09999999999963,0.029009525333628747
44.14999999999963,0.05400341983863014
44.199999999999626,0.07918212714334573
44.24999999999962,0.10453841837988825
44.34999999999962,0.15577784216790783
44.399999999999615,0.18166625505883338
44.44999999999961,0.20772781896055156
44.49999999999961,0.2339546772688989
44.549999999999606,0.2603550131395053
44.6499999999996,0.31360465552471595
44.6999999999996,0.34043799087003923
44.749999999999595,0.3673891119538926
44.79999999999959,0.39444716599335294
44.89999999999959,0.4488217944849301
44.949999999999584,0.47610655018037484
44.99999999999958,0.5034338033840546
45.04999999999958,0.5307825521437984
45.099999999999575,0.5581315806041762
45.19999999999957,0.6127515512583125
45.24999999999957,0.6399671960836808
45.299999999999564,0.6670910021524008
45.34999999999956,0.6940998180311392
45.39999999999956,0.7209666483842341
45.49999999999955,0.7741806302787718
45.54999999999955,0.8004788889946581
45.59999999999955,0.8265431317252717
45.649999999999544,0.852350201180163
45.69999999999954,0.8778821832888549
45.799999999999535,0.9280498893476371
45.84999999999953,0.9526422587876111
45.89999999999953,0.976882276522071
45.94999999999953,1.0007512674875418
46.04999999999952,1.047307514827684
46.09999999999952,1.069958210234488
46.149999999999515,1.092164490522299
46.19999999999951,1.1139104160094102
46.24999999999951,1.1351769881053722
46.349999999999504,1.1762020765071537
46.3999999999995,1.1959224442765581
46.4499999999995,1.2150979972006242
46.499999999999496,1.233712126217468
46.54999999999949,1.2517417610183528
46.64999999999949,1.2860027186623926
46.699999999999484,1.3022079669593034
46.74999999999948,1.3177791377415415
46.79999999999948,1.3327039027043468
46.849999999999476,1.346968472986796
46.94999999999947,1.3734736322877743
46.99999999999947,1.3856927965140113
47.049999999999464,1.3972076319073372
47.09999999999946,1.4080117333082411
47.199999999999456,1.4274563926671147
47.24999999999945,1.4360800392874677
47.29999999999945,1.4439631496348708
47.34999999999945,1.4510940688407694
47.399999999999444,1.4574698628839802
47.49999999999944,1.4679392703143934
47.549999999999436,1.4720245349018883
47.59999999999943,1.4753384677048933
47.64999999999943,1.4778724176582982
47.69999999999943,1.4796266579792152
47.79999999999942,1.4807963841587561
47.84999999999942,1.4802036637232512
47.899999999999416,1.478828070718056
47.94999999999941,1.4766700601844742
47.99999999999941,1.473730495923989
48.099999999999405,1.465514377032849
48.1499999999994,1.4602442854185345
48.1999999999994,1.4542033158355308
48.249999999999396,1.447392496592728
48.34999999999939,1.4314935464946805
48.39999999999939,1.422414706935916
48.449999999999385,1.4125978988273167
48.49999999999938,1.4020501605422853
48.54999999999938,1.3907751958373826
48.64999999999937,1.3660864431956692
48.69999999999937,1.352696675683374
48.74999999999937,1.3386183403233007
48.799999999999365,1.3238621103463468
48.84999999999936,1.3084437988769575
