"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
4.799999999999991,-0.03124547691547164
4.849999999999991,-0.030381627077747435
4.94999999999999,-0.02855264831069054
4.99999999999999,-0.027592867614499635
5.04999999999999,-0.026607105341290703
5.09999999999999,-0.02559705957726741
5.14999999999999,-0.0245634850280892
5.249999999999989,-0.022438436311678613
5.299999999999989,-0.021351161652958382
5.349999999999989,-0.02025033431052537
5.399999999999989,-0.019137750458999556
5.449999999999989,-0.01801388000423544
5.549999999999988,-0.015744888507779706
5.599999999999988,-0.014603281585108568
5.649999999999988,-0.013458283933270207
5.699999999999988,-0.012312626809155543
5.799999999999987,-0.010027269710403124
5.849999999999987,-0.008888064721602725
5.899999999999987,-0.007754512302594108
5.949999999999987,-0.00662731269407938
5.999999999999987,-0.005505236067727029
6.099999999999986,-0.003280676268717167
6.149999999999986,-0.002176801762245536
6.199999999999986,-0.0010789684490466963
6.249999999999986,1.4208163705856119E-5
6.299999999999986,0.0011037659203400254
6.399999999999985,0.003268389689048931
6.449999999999985,0.0043478866567000785
6.499999999999985,0.005426444992451925
6.549999999999985,0.006505468218547132
6.5999999999999845,0.007589110474120739
6.699999999999984,0.009770757600100835
6.749999999999984,0.010875472874634692
6.799999999999984,0.011991904897203302
6.849999999999984,0.013124713791367346
6.949999999999983,0.01544829915885512
6.999999999999983,0.01664429119494132
7.049999999999983,0.017872919836654337
7.099999999999983,0.019134208767940104
7.149999999999983,0.02043057747540189
7.249999999999982,0.023153034183270464
7.299999999999982,0.024588786201402483
7.349999999999982,0.026074753385156975
7.399999999999982,0.02761591027506371
7.4499999999999815,0.029216213452203498
7.549999999999981,0.032579260087518463
7.599999999999981,0.0343305563468205
7.649999999999981,0.036120372904399234
7.699999999999981,0.03794371086617495
7.7499999999999805,0.03979546751677684
7.84999999999998,0.043566758589908036
7.89999999999998,0.045486299856690206
7.94999999999998,0.04743295009892207
7.99999999999998,0.049403766650517676
8.09999999999998,0.053449071214886214
8.14999999999998,0.055538778175398935
8.199999999999982,0.05767228242749225
8.249999999999982,0.05986808791920343
8.299999999999983,0.06212915095001336
8.399999999999984,0.06686890252051886
8.449999999999985,0.06937459497936405
8.499999999999986,0.07197181144839024
8.549999999999986,0.07466389607413418
8.599999999999987,0.07746364375008662
8.699999999999989,0.08340374387654247
8.74999999999999,0.08655876310725234
8.79999999999999,0.08984208025912445
8.84999999999999,0.09326225712468393
8.899999999999991,0.09682411514104261
8.999999999999993,0.10438528473529222
9.049999999999994,0.1083924996409123
9.099999999999994,0.11255391399336129
9.149999999999995,0.11687022527370619
9.249999999999996,0.1259812781302905
9.299999999999997,0.1307782127093137
9.349999999999998,0.13573965697016518
9.399999999999999,0.14086364243677793
9.45,0.1461464173876667
9.55,0.15718627021186457
9.600000000000001,0.16294001564736507
9.650000000000002,0.16884956214304464
9.700000000000003,0.1749070110577975
9.750000000000004,0.1811079970010876
9.850000000000005,0.19392711596212722
9.900000000000006,0.20053382329305497
9.950000000000006,0.20727033300218486
10.000000000000007,0.21412758969868737
10.050000000000008,0.22110065929160788
10.15000000000001,0.235365199483836
10.20000000000001,0.24264259043177652
10.25000000000001,0.25000941871708643
10.300000000000011,0.25745511602399973
10.400000000000013,0.2725432410755659
10.450000000000014,0.28017321549589613
10.500000000000014,0.28784682229157166
10.550000000000015,0.29555672956022727
10.600000000000016,0.3032919620901426
10.700000000000017,0.3187954943032329
10.750000000000018,0.3265455172261067
10.800000000000018,0.33428034293901815
10.85000000000002,0.3419946449389541
10.90000000000002,0.3496758461284304
11.000000000000021,0.3648922507029585
11.050000000000022,0.37240782407865575
11.100000000000023,0.3798463551057776
11.150000000000023,0.38719711070211016
11.200000000000024,0.3944497206420539
11.300000000000026,0.4086232971344635
11.350000000000026,0.4155229105718827
11.400000000000027,0.42228293090989266
11.450000000000028,0.42888926730643534
11.55000000000003,0.4416083478915646
11.60000000000003,0.4477014766873359
11.65000000000003,0.453602926106978
11.700000000000031,0.45930250952668566
11.750000000000032,0.46478938694611893
11.850000000000033,0.4750941914560991
11.900000000000034,0.479892251807447
11.950000000000035,0.4844431110306182
12.000000000000036,0.48873715342274393
12.050000000000036,0.4927662498395001
12.150000000000038,0.4999979347167117
12.200000000000038,0.503184130206112
12.250000000000039,0.5060746942172716
12.30000000000004,0.5086643014849621
12.35000000000004,0.5109467679143994
12.450000000000042,0.5145684336578462
12.500000000000043,0.515896333324449
12.550000000000043,0.5168933539985803
12.600000000000044,0.5175568303207445
12.700000000000045,0.517865408357091
12.750000000000046,0.5175026369637078
12.800000000000047,0.5167904163550158
12.850000000000048,0.5157275524039869
12.900000000000048,0.514311800545301
13.00000000000005,0.5104116207424153
13.05000000000005,0.507931213605042
13.100000000000051,0.5050945952287628
13.150000000000052,0.50189629033402
13.200000000000053,0.49834143457451124
13.300000000000054,0.49016947852772125
13.350000000000055,0.4855544671284663
13.400000000000055,0.48059175643680363
13.450000000000056,0.47528628671373546
13.500000000000057,0.4696412728609697
13.600000000000058,0.45734601059765484
13.650000000000059,0.4507061221292747
13.70000000000006,0.4437437998700187
13.75000000000006,0.4364644000709162
13.850000000000062,0.4209888238783516
13.900000000000063,0.4128062292540123
13.950000000000063,0.4043392445000355
14.000000000000064,0.39559503163670373
14.050000000000065,0.3865814318873271
14.150000000000066,0.36778908244396424
14.200000000000067,0.3580298241612296
14.250000000000068,0.34804299351610446
14.300000000000068,0.33783899710626325
14.350000000000069,0.327429317110743
14.45000000000007,0.30604561996962015
14.500000000000071,0.29509533088247225
14.550000000000072,0.283988870502523
14.600000000000072,0.27273945818866635
14.650000000000073,0.2613636452900015
14.750000000000075,0.23828329730966685
14.800000000000075,0.22660759009952217
14.850000000000076,0.2148614412316932
14.900000000000077,0.20305887671987244
15.000000000000078,0.17934710577788893
15.050000000000079,0.16746525658256797
15.10000000000008,0.15558870414819326
15.15000000000008,0.14373577064814877
15.200000000000081,0.13192080078683716
15.300000000000082,0.10847228307821727
15.350000000000083,0.09687063134957496
15.400000000000084,0.0853748652031655
15.450000000000085,0.07399977279588565
15.500000000000085,0.06276397571679404
15.600000000000087,0.04080282293963169
15.650000000000087,0.03011876543821146
15.700000000000088,0.019664884207763154
15.750000000000089,0.009473005815039579
15.80000000000009,-4.410438326718519E-4
15.900000000000091,-0.019397053407338955
15.950000000000092,-0.028411240768735187
16.000000000000092,-0.037093456392015944
16.050000000000093,-0.04540428054394168
16.150000000000095,-0.060750764876769586
16.200000000000095,-0.06774962592768394
16.250000000000096,-0.07428263834789779
16.300000000000097,-0.08034747497534245
16.350000000000097,-0.08593556379669294
16.4500000000001,-0.09567447478286256
16.5000000000001,-0.09982328208809345
16.5500000000001,-0.10348545234987037
16.6000000000001,-0.10666478730620224
16.6500000000001,-0.10936027763376742
16.750000000000103,-0.11328808267009059
16.800000000000104,-0.11451872368120491
16.850000000000104,-0.11526346615181277
16.900000000000105,-0.11551931690747216
16.950000000000106,-0.11528322594195592
17.050000000000107,-0.11334448299675147
17.100000000000108,-0.11164419840509208
17.15000000000011,-0.1094594911173095
17.20000000000011,-0.1067897688917371
17.30000000000011,-0.0999957658604265
17.35000000000011,-0.0958845769726702
17.400000000000112,-0.09130136398983409
17.450000000000113,-0.08624944705444827
17.500000000000114,-0.08073877838212727
17.600000000000115,-0.06836646359562855
17.650000000000116,-0.06151946381134012
17.700000000000117,-0.05424533656381852
17.750000000000117,-0.04655335450235026
17.800000000000118,-0.03845759298151174
17.90000000000012,-0.021122357753509784
17.95000000000012,-0.011908309499979541
18.00000000000012,-0.0023459825176597353
18.05000000000012,0.007549957110068996
18.100000000000122,0.017759139363739834
18.200000000000124,0.039030277086920855
18.250000000000124,0.049968595154785335
18.300000000000125,0.06105181928001648
18.350000000000126,0.07227349457204264
18.450000000000127,0.09506469215520041
18.500000000000128,0.10661142917443497
18.55000000000013,0.11825375778142937
18.60000000000013,0.12998244722356672
18.65000000000013,0.14179257956303734
18.75000000000013,0.16564989138653985
18.800000000000132,0.17768067542852942
18.850000000000133,0.18976605389750387
18.900000000000134,0.20190268276122242
18.950000000000134,0.21408122889367973
19.050000000000136,0.2385168566259446
19.100000000000136,0.25075187650716435
19.150000000000137,0.26297863605391025
19.200000000000138,0.27518538950416266
19.25000000000014,0.2873576735999711
19.35000000000014,0.31154314920852477
19.40000000000014,0.3235281243207687
19.45000000000014,0.33542166727806627
19.500000000000142,0.3472080975144622
19.600000000000144,0.3704027567744297
19.650000000000144,0.3817862149276951
19.700000000000145,0.3930046544275733
19.750000000000146,0.40404816494996965
19.800000000000146,0.4149014342675332
19.900000000000148,0.4359724272441973
19.95000000000015,0.4461635962094571
20.00000000000015,0.45610531120292297
20.05000000000015,0.46578673545101523
20.10000000000015,0.4751939700791362
20.200000000000152,0.4931324098269129
20.250000000000153,0.501640568538038
20.300000000000153,0.5098227624154051
20.350000000000154,0.5176679940453952
20.400000000000155,0.5251661314605603
20.500000000000156,0.5390850311075626
20.550000000000157,0.5454800345889566
20.600000000000158,0.5514872323399842
20.65000000000016,0.5570987169251481
20.75000000000016,0.5670851591960024
20.80000000000016,0.5714430295175953
20.85000000000016,0.575375005021355
20.900000000000162,0.5788705533516336
20.950000000000163,0.5819163369468966
21.050000000000164,0.5866469422929107
21.100000000000165,0.5883230095897889
21.150000000000166,0.5895339730961072
21.200000000000166,0.5902768589575791
21.250000000000167,0.5905511228107774
21.35000000000017,0.5896816696911659
21.40000000000017,0.588533775999616
21.45000000000017,0.5869121026398104
21.50000000000017,0.5848171980574941
21.55000000000017,0.5822473874725268
21.650000000000173,0.5756981436022983
21.700000000000173,0.5717261747985517
21.750000000000174,0.567293858667446
21.800000000000175,0.5624044903213271
21.900000000000176,0.5512764226802429
21.950000000000177,0.5450450203069153
22.000000000000178,0.5383766423767806
22.05000000000018,0.53127912063211
22.10000000000018,0.5237576329782735
22.20000000000018,0.5074633638276591
22.25000000000018,0.49871168004549143
22.300000000000182,0.4895681579429183
22.350000000000183,0.4800419685018246
22.400000000000183,0.4701443765105194
22.500000000000185,0.4492811738865771
22.550000000000185,0.4383402877666845
22.600000000000186,0.42707501345361465
22.650000000000187,0.41549343926234944
22.700000000000188,0.40361259766277247
22.80000000000019,0.3790223119958171
22.85000000000019,0.36633441066624445
22.90000000000019,0.3534062882716441
22.95000000000019,0.34025415091999983
23.050000000000193,0.31334388581601713
23.100000000000193,0.29962032399141414
23.150000000000194,0.28574180765002377
23.200000000000195,0.2717240393262843
23.250000000000195,0.25758156831653417
23.350000000000197,0.22900725233966449
23.400000000000198,0.21461499462171277
23.4500000000002,0.20017463765414942
23.5000000000002,0.1857051097538071
23.5500000000002,0.17122381172865983
23.6500000000002,0.1423107162287782
23.700000000000202,0.12791964804277994
23.750000000000203,0.11359794688999683
23.800000000000203,0.09936763354418855
23.850000000000204,0.08525011361877638
23.950000000000205,0.057432618694838
24.000000000000206,0.04378037094412006
24.050000000000207,0.03033672630928204
24.100000000000207,0.017131262835311994
24.20000000000021,-0.008424110895052014
24.25000000000021,-0.02074846179310858
24.30000000000021,-0.03274733233212186
24.35000000000021,-0.04438479379683547
24.40000000000021,-0.0555997050598354
24.500000000000213,-0.07665194461375197
24.550000000000214,-0.08646149037812195
24.600000000000215,-0.09578122626167938
24.650000000000215,-0.10460717632535796
24.700000000000216,-0.11292639424640954
24.800000000000217,-0.12802570610113667
24.850000000000218,-0.13480293316652056
24.90000000000022,-0.14105527574733753
24.95000000000022,-0.1467777094095517
25.00000000000022,-0.1519634290313182
25.10000000000022,-0.1607021471086536
25.150000000000222,-0.1642482951739541
25.200000000000223,-0.16723901624046775
25.250000000000224,-0.16967361891310537
25.350000000000225,-0.17285529312303938
25.400000000000226,-0.1735968978392976
25.450000000000227,-0.17376194931584205
25.500000000000227,-0.1733525453971738
25.550000000000228,-0.17237829304316962
25.65000000000023,-0.16871792126742013
25.70000000000023,-0.1660355385164528
25.75000000000023,-0.16278830201816472
25.80000000000023,-0.15897794071816349
25.850000000000232,-0.15460829653958702
25.950000000000234,-0.14421284396973252
26.000000000000234,-0.13820019526576327
26.050000000000235,-0.1316492328066954
26.100000000000236,-0.12456801230653258
26.150000000000237,-0.1169679344982912
26.250000000000238,-0.100238452723221
26.30000000000024,-0.09112750252541416
26.35000000000024,-0.08153811316390487
26.40000000000024,-0.07148120089725661
26.50000000000024,-0.05002328198153408
26.550000000000242,-0.03865621817250059
26.600000000000243,-0.026891124889146002
26.650000000000244,-0.01475190453334423
26.700000000000244,-0.002253562443320384
26.800000000000246,0.023738097321404618
26.850000000000247,0.03716881554444585
26.900000000000247,0.05079024223608522
26.950000000000248,0.06452993534559089
27.00000000000025,0.07839727972622007
27.10000000000025,0.10647386919864903
27.15000000000025,0.12065622525802239
27.20000000000025,0.13492743994239229
27.250000000000252,0.1492837333310775
27.300000000000253,0.16371480901280042
27.400000000000254,0.19276610846084608
27.450000000000255,0.2073641823067516
27.500000000000256,0.2219959158055418
27.550000000000257,0.23665415564833822
27.650000000000258,0.26598296237781816
27.70000000000026,0.28062323776974857
27.75000000000026,0.29522321935856854
27.80000000000026,0.3097723237854357
27.85000000000026,0.3242522615872746
27.950000000000262,0.3529373681326635
28.000000000000263,0.3671108269816858
28.050000000000264,0.38114627982897126
28.100000000000264,0.39502928364664036
28.150000000000265,0.4087442647405278
28.250000000000266,0.43559910806841495
28.300000000000267,0.4487069477398122
28.350000000000268,0.4615776177380274
28.40000000000027,0.47419588037512234
28.45000000000027,0.48654465731321844
28.55000000000027,0.5103731712768059
28.60000000000027,0.5218240909694019
28.650000000000272,0.532939937755228
28.700000000000273,0.5437084516374479
28.800000000000274,0.564148979308392
28.850000000000275,0.5737910929788845
28.900000000000276,0.583028936767412
28.950000000000276,0.5918494530565529
29.000000000000277,0.6002392495331502
29.10000000000028,0.6156837865054238
29.15000000000028,0.6227132644834865
29.20000000000028,0.6292694678080261
29.25000000000028,0.6353437344489311
29.30000000000028,0.6409263086240907
29.400000000000283,0.6505862375641217
29.450000000000284,0.6546506666446078
29.500000000000284,0.6581969778352409
29.550000000000285,0.6612190326416848
29.600000000000286,0.6637142475488312
29.700000000000287,0.6671129979789704
29.750000000000288,0.6680034022139062
29.80000000000029,0.6683547869753914
29.85000000000029,0.6681737728859023
29.95000000000029,0.6661982637645657
30.00000000000029,0.6644079279399757
30.050000000000292,0.6620847412377672
30.100000000000293,0.6592314360345337
30.150000000000293,0.6558536092191967
30.250000000000295,0.6475393458817765
30.300000000000296,0.6426149164347763
30.350000000000296,0.637185771748496
30.400000000000297,0.6312588457436764
30.450000000000298,0.6248379359975088
30.5500000000003,0.6105547328740331
30.6000000000003,0.6027082146380677
30.6500000000003,0.5944041688576843
30.7000000000003,0.5856525405045508
30.750000000000302,0.5764613584201781
30.850000000000303,0.5568192720668858
30.900000000000304,0.54638825634167
30.950000000000305,0.5355661364329908
31.000000000000306,0.5243646481717236
31.100000000000307,0.5008854056625103
31.150000000000308,0.4886302957998778
31.20000000000031,0.4760514534840316
31.25000000000031,0.4631633337514698
31.30000000000031,0.4499793884948268
31.40000000000031,0.42278930797872477
31.450000000000312,0.4088161282603679
31.500000000000313,0.39461455979161864
31.550000000000313,0.38020239479017365
31.600000000000314,0.3655967111213152
31.700000000000315,0.33588414505292735
31.750000000000316,0.3208134224266029
31.800000000000317,0.30562633599898453
31.850000000000318,0.2903439589860862
31.90000000000032,0.27498372921479547
32.00000000000032,0.2441211208328503
32.05000000000032,0.22865463536145178
32.100000000000314,0.21319383337402215
32.15000000000031,0.19776207518043848
32.250000000000306,0.16706361412669107
32.3000000000003,0.15183676229698828
32.3500000000003,0.13671901673284953
32.4000000000003,0.12173227613245988
32.450000000000294,0.10690061356728951
32.55000000000029,0.07777789036455161
32.600000000000286,0.06352943514585935
32.65000000000028,0.04952210333811233
32.70000000000028,0.03578026035594513
32.75000000000028,0.022332880041618267
32.85000000000027,-0.0035594873657979324
32.90000000000027,-0.01595487573178153
32.950000000000266,-0.02797028126254828
33.00000000000026,-0.03957255421325445
33.05000000000026,-0.050711312406823986
33.150000000000254,-0.07147832647317554
33.20000000000025,-0.08107810544007604
33.25000000000025,-0.09013736973759061
33.300000000000246,-0.09865352570750067
33.40000000000024,-0.114021868984225
33.45000000000024,-0.12086662088071994
33.500000000000234,-0.12714228316968243
33.55000000000023,-0.13284907796284248
33.60000000000023,-0.1379786202725496
33.70000000000022,-0.14648773454444586
33.75000000000022,-0.14986049087546957
33.80000000000022,-0.1526408533186203
33.850000000000215,-0.15483386045065728
33.90000000000021,-0.15642951188595727
34.000000000000206,-0.15782701583921036
34.0500000000002,-0.15762701914543648
34.1000000000002,-0.15682951078797613
34.1500000000002,-0.15543781493016373
34.200000000000195,-0.15345017915600673
34.30000000000019,-0.1476942625716862
34.350000000000186,-0.14393460702010344
34.40000000000018,-0.13959317591305764
34.45000000000018,-0.13467672441162176
34.550000000000175,-0.12313575543836518
34.60000000000017,-0.11652685033778097
34.65000000000017,-0.10936934125406748
34.700000000000166,-0.10167202429784977
34.75000000000016,-0.09344318388797557
34.85000000000016,-0.07544309756645681
34.900000000000155,-0.06569792881368298
34.95000000000015,-0.05547108775359161
35.00000000000015,-0.044782923040143
35.050000000000146,-0.033656891488628694
35.15000000000014,-0.010165426298055287
35.20000000000014,0.0021627297396469886
35.250000000000135,0.014858361565321544
35.30000000000013,0.027893900871781518
35.35000000000013,0.04121902654041462
35.450000000000124,0.06843665916366182
35.50000000000012,0.08229267137008944
35.55000000000012,0.0963030170478787
35.600000000000115,0.110449388500617
35.70000000000011,0.13912352289418456
35.75000000000011,0.15363454658448442
35.800000000000104,0.1682494998538397
35.8500000000001,0.18295408188851017
35.9000000000001,0.19774058781084747
36.00000000000009,0.22753049656366278
36.05000000000009,0.24249730042109813
36.10000000000009,0.25749385734948965
36.150000000000084,0.2725028533721388
36.20000000000008,0.2875086918849406
36.300000000000075,0.31743835553748256
36.35000000000007,0.33232952328625137
36.40000000000007,0.3471463400887182
36.45000000000007,0.36187102522097037
36.500000000000064,0.3764882285726865
36.60000000000006,0.40533002013715635
36.650000000000055,0.41952004978138585
36.70000000000005,0.43353170404651226
36.75000000000005,0.44734809874391857
36.850000000000044,0.474335521103746
36.90000000000004,0.4874697086342801
36.95000000000004,0.5003384501167919
37.000000000000036,0.5129281852360725
37.05000000000003,0.5252230625663171
37.15000000000003,0.548858817313183
37.200000000000024,0.5601689813964428
37.25000000000002,0.5711166927270503
37.30000000000002,0.5816864261334769
37.350000000000016,0.5918630919480766
37.45000000000001,0.6109811949460068
37.50000000000001,0.6198928913115088
37.550000000000004,0.6283578727742319
37.6,0.6363656103308777
37.65,0.6439060617285037
37.74999999999999,0.6575394048852595
37.79999999999999,0.6636126393105813
37.84999999999999,0.6691800318103969
37.899999999999984,0.6742332963643867
37.99999999999998,0.6827638792213616
38.049999999999976,0.6862314880455012
38.09999999999997,0.6891622483188218
38.14999999999997,0.6915496288776822
38.19999999999997,0.6933888703186541
38.29999999999996,0.6954221695436549
38.34999999999996,0.6956131495086368
38.399999999999956,0.695253293107988
38.44999999999995,0.6943452219298144
38.49999999999995,0.692888706437046
38.599999999999945,0.6883279658978473
38.64999999999994,0.6852395912055634
38.69999999999994,0.6816133292257657
38.749999999999936,0.677452350223093
38.79999999999993,0.672766016393762
38.89999999999993,0.6618405346706837
38.949999999999925,0.655616304958036
38.99999999999992,0.6488935310601184
39.04999999999992,0.6416792427116309
39.14999999999991,0.6258124320074935
39.19999999999991,0.6171764033658569
39.24999999999991,0.6080854992468014
39.299999999999905,0.5985491962817586
39.3499999999999,0.5885781087783065
39.449999999999896,0.5673789236174089
39.49999999999989,0.5561771194371672
39.54999999999989,0.5445934909672756
39.59999999999989,0.5326400872315903
39.649999999999885,0.520328318932102
39.74999999999988,0.4946889836852739
39.799999999999876,0.4813898102525124
39.84999999999987,0.4677912965454128
39.89999999999987,0.4539103528803177
39.94999999999987,0.43976907588462905
40.04999999999986,0.410762095388246
40.09999999999986,0.39593314779414773
40.14999999999986,0.3809119905406292
40.199999999999854,0.3657163449801213
40.29999999999985,0.33488529972435516
40.349999999999845,0.3192877882420994
40.39999999999984,0.3035962630541029
40.44999999999984,0.2878305685335435
40.49999999999984,0.27201107439625855
40.59999999999983,0.24029514544460442
40.64999999999983,0.22444045965327547
40.699999999999825,0.20861626136232528
40.74999999999982,0.19284143201480022
40.79999999999982,0.1771380633297337
40.899999999999814,0.1460302948965178
40.94999999999981,0.1306705260399191
40.99999999999981,0.11546809857533265
41.049999999999805,0.10044204388782187
41.0999999999998,0.08561459888304661
41.1999999999998,0.05664788289070351
41.249999999999794,0.04255334920709957
41.29999999999979,0.028751127299295524
41.34999999999979,0.015272781746769814
41.44999999999978,-0.01059464923352663
41.49999999999978,-0.02294344843021181
41.54999999999978,-0.034884235393498324
41.599999999999774,-0.04637521635112753
41.64999999999977,-0.057366263422423736
41.749999999999766,-0.07778255230652878
41.79999999999976,-0.08718355209945663
41.84999999999976,-0.09602697076053854
41.89999999999976,-0.10431004972686342
41.949999999999754,-0.11202235019488198
42.04999999999975,-0.125714055321575
42.099999999999746,-0.1316822466264801
42.14999999999974,-0.13705868478566147
42.19999999999974,-0.14183685693535017
42.24999999999974,-0.14601059079992798
42.34999999999973,-0.15254349334581033
42.39999999999973,-0.1548958172714976
42.449999999999726,-0.15663491487581954
42.49999999999972,-0.15775673119474343
42.59999999999972,-0.1581368465769951
42.649999999999714,-0.1573954563247411
42.69999999999971,-0.1560331786989506
42.74999999999971,-0.15405152610424142
42.799999999999706,-0.1514516017414935
42.8999999999997,-0.1444126370446056
42.9499999999997,-0.1399786759774915
42.999999999999694,-0.13494147024617023
43.04999999999969,-0.1293092993593968
43.09999999999969,-0.12308669330513558
43.19999999999968,-0.1089028985337158
43.24999999999968,-0.10095872080940378
43.29999999999968,-0.09245800139322088
43.349999999999675,-0.08340649537973946
43.39999999999967,-0.0738194611978649
43.499999999999666,-0.053106496552704316
43.54999999999966,-0.04201015433601378
43.59999999999966,-0.03044889248122446
43.64999999999966,-0.018440767493846048
43.74999999999965,0.00684841910950143
43.79999999999965,0.020084058328260927
43.849999999999646,0.033681076510306864
43.89999999999964,0.04757241672013733
43.94999999999964,0.0616853402199813
44.049999999999635,0.09054718387138815
44.09999999999963,0.1052734085308639
44.14999999999963,0.12016880344117027
44.199999999999626,0.13523647529452493
44.24999999999962,0.15046725397400149
44.34999999999962,0.18135909648779278
44.399999999999615,0.19700019157854878
44.44999999999961,0.21274824742031467
44.49999999999961,0.22859195972997262
44.549999999999606,0.24451956001286532
44.6499999999996,0.2765510522439527
44.6999999999996,0.2926164026853697
44.749999999999595,0.30869388966541306
44.79999999999959,0.3247621876048998
44.89999999999959,0.35679528864778726
44.949999999999584,0.37272792827666695
44.99999999999958,0.38857757909461266
45.04999999999958,0.40432255048869115
45.099999999999575,0.4199461599477813
45.19999999999957,0.45074722089447766
45.24999999999957,0.46588677512770077
45.299999999999564,0.48082859923454574
45.34999999999956,0.49555416150973314
45.39999999999956,0.5100455600021777
45.49999999999955,0.5382431544511148
45.54999999999955,0.5519097239804518
45.59999999999955,0.5652639157758917
45.649999999999544,0.5782817302556694
45.69999999999954,0.5909477386411344
45.799999999999535,0.6151597210210338
45.84999999999953,0.6266645512498371
45.89999999999953,0.6377486683918475
45.94999999999953,0.6484000189698573
46.04999999999952,0.6683381871861396
46.09999999999952,0.6775961824331993
46.149999999999515,0.6863643214012327
46.19999999999951,0.6946305591094053
46.24999999999951,0.7023808177314408
46.349999999999504,0.7162965302666479
46.3999999999995,0.722442926738449
46.4499999999995,0.7280362312295408
46.499999999999496,0.7330694935218682
46.54999999999949,0.7375358662234189
46.64999999999949,0.7447423554260231
46.699999999999484,0.7474726021143612
46.74999999999948,0.7496169590382219
46.79999999999948,0.7511696578342698
46.849999999999476,0.7521270683557308
46.94999999999947,0.7522623976668996
46.99999999999947,0.7514386473276138
47.049999999999464,0.7500228750557566
47.09999999999946,0.7480153421391114
47.199999999999456,0.7422417532570351
47.24999999999945,0.7384848211907908
47.29999999999945,0.7341554148703197
47.34999999999945,0.7292591622915524
47.399999999999444,0.7238020837211074
47.49999999999944,0.7112249970423585
47.549999999999436,0.7041312978391132
47.59999999999943,0.6965134582043467
47.64999999999943,0.6883765651475229
47.69999999999943,0.6797342784394083
47.79999999999942,0.6609822945969296
47.84999999999942,0.6508945033089781
47.899999999999416,0.6403468705730627
47.94999999999941,0.6293524606504473
47.99999999999941,0.6179241455672958
48.099999999999405,0.5938144573014845
48.1499999999994,0.5811628790310618
48.1999999999994,0.5681322284943103
48.249999999999396,0.5547371936171029
48.34999999999939,0.5269221828681646
48.39999999999939,0.5125332152565132
48.449999999999385,0.4978456637004491
48.49999999999938,0.4828752924738898
48.54999999999938,0.467641663833317
