"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
18.65000000000013,0.029149711895675615
18.75000000000013,0.02863028581621313
18.800000000000132,0.028631019461015754
18.850000000000133,0.028810044824292776
18.900000000000134,0.02916559970520928
18.950000000000134,0.029696002545747613
19.050000000000136,0.03127552762059742
19.100000000000136,0.03232039505223336
19.150000000000137,0.033529220732684696
19.200000000000138,0.034899007749049915
19.25000000000014,0.036427516602943105
19.35000000000014,0.039932794584077266
19.40000000000014,0.04189779874872966
19.45000000000014,0.04399051088064071
19.500000000000142,0.04620550391557845
19.600000000000144,0.05097884185508023
19.650000000000144,0.05351711824058919
19.700000000000145,0.05615043151989106
19.750000000000146,0.058869215407325634
19.800000000000146,0.061665647321464186
19.900000000000148,0.06746999705198282
19.95000000000015,0.07045852679678866
20.00000000000015,0.07349226901481816
20.05000000000015,0.07656178047334368
20.10000000000015,0.07966333267080523
20.200000000000152,0.08591924396222755
20.250000000000153,0.08907507945130777
20.300000000000153,0.09223918766022574
20.350000000000154,0.09540486786025847
20.400000000000155,0.0985741336102354
20.500000000000156,0.1049052400986258
20.550000000000157,0.1080556057874465
20.600000000000158,0.11119465933200491
20.65000000000016,0.11432575921803304
20.75000000000016,0.12050999164281767
20.80000000000016,0.12355454818671813
20.85000000000016,0.12656689605767393
20.900000000000162,0.12953752152420656
20.950000000000163,0.1324613863572608
21.050000000000164,0.13815411459870688
21.100000000000165,0.14091108583563408
21.150000000000166,0.14359577219901734
21.200000000000166,0.14620620757506003
21.250000000000167,0.14873695831019756
21.35000000000017,0.15353126755862254
21.40000000000017,0.15578775996939181
21.45000000000017,0.15794282357776304
21.50000000000017,0.15999377160489417
21.55000000000017,0.16193169851872785
21.650000000000173,0.16545035231359684
21.700000000000173,0.1670260568891147
21.750000000000174,0.16847450849789578
21.800000000000175,0.16979128734910767
21.900000000000176,0.1720113691285045
21.950000000000177,0.1729039224512401
22.000000000000178,0.173649413581147
22.05000000000018,0.17424637308101132
22.10000000000018,0.17469204908563576
22.20000000000018,0.1751267310673511
22.25000000000018,0.1751098372342453
22.300000000000182,0.17493589821719502
22.350000000000183,0.17460334241923794
22.400000000000183,0.17411175231015427
22.500000000000185,0.1726544011826559
22.550000000000185,0.17168999736869558
22.600000000000186,0.17057250876457491
22.650000000000187,0.16930125098036006
22.700000000000188,0.1678767928874668
22.80000000000019,0.16457274528371166
22.85000000000019,0.1627030570394003
22.90000000000019,0.16069208686842945
22.95000000000019,0.1585403871054577
23.050000000000193,0.15383488355163896
23.100000000000193,0.15129120084132894
23.150000000000194,0.14862515904316073
23.200000000000195,0.14584180023286678
23.250000000000195,0.1429513358096316
23.350000000000197,0.13686009425332443
23.400000000000198,0.13367092235450959
23.4500000000002,0.13039697403451567
23.5000000000002,0.127043043209078
23.5500000000002,0.12361554160995786
23.6500000000002,0.11656277966271772
23.700000000000202,0.11295216906897937
23.750000000000203,0.10929335232257231
23.800000000000203,0.10559342227224112
23.850000000000204,0.1018629268352769
23.950000000000205,0.09433203004076321
24.000000000000206,0.09054767782466927
24.050000000000207,0.08675940445296987
24.100000000000207,0.08297417583481537
24.20000000000021,0.07544538458933933
24.25000000000021,0.07171926771279628
24.30000000000021,0.06803017324226077
24.35000000000021,0.06438330806101861
24.40000000000021,0.060788964493942
24.500000000000213,0.05378711091801571
24.550000000000214,0.050396555252379356
24.600000000000215,0.04708967237752
24.650000000000215,0.04387276435590104
24.700000000000216,0.04075598725108906
24.800000000000217,0.034864024572746684
24.850000000000218,0.032100809968134345
24.90000000000022,0.029470494121156203
24.95000000000022,0.02698214334051827
25.00000000000022,0.024640010710377372
25.10000000000022,0.020415684004291362
25.150000000000222,0.018543213341145344
25.200000000000223,0.016835966115170083
25.250000000000224,0.015295837994475005
25.350000000000225,0.012733382361526505
25.400000000000226,0.011717989380914973
25.450000000000227,0.0108812988927673
25.500000000000227,0.010227584547418336
25.550000000000228,0.009759550771295578
25.65000000000023,0.009392143552795551
25.70000000000023,0.009495576568488977
25.75000000000023,0.009785023135649702
25.80000000000023,0.010265047276980278
25.850000000000232,0.010938099668447747
25.950000000000234,0.012860235125458237
26.000000000000234,0.0141097800601561
26.050000000000235,0.015549972834853147
26.100000000000236,0.01717960613906332
26.150000000000237,0.018998853039656604
26.250000000000238,0.02319765073855518
26.30000000000024,0.02557090011171922
26.35000000000024,0.028123984661352
26.40000000000024,0.030848808564869223
26.50000000000024,0.0367676343862844
26.550000000000242,0.039939349006123344
26.600000000000243,0.04323540516920323
26.650000000000244,0.046641007790570364
26.700000000000244,0.050144946428403885
26.800000000000246,0.057405921984508376
26.850000000000247,0.06114739458336762
26.900000000000247,0.06495107458054566
26.950000000000248,0.06880201905251242
27.00000000000025,0.0726898063254294
27.10000000000025,0.08054912595974521
27.15000000000025,0.08450451380600675
27.20000000000025,0.08847095860868626
27.250000000000252,0.09244214178072498
27.300000000000253,0.09641842011037809
27.400000000000254,0.10438906543017594
27.450000000000255,0.1083675362354651
27.500000000000256,0.11234265154073583
27.550000000000257,0.11631102360600006
27.650000000000258,0.12420455479976561
27.70000000000026,0.128126876668732
27.75000000000026,0.13202489907929854
27.80000000000026,0.13589246656273343
27.85000000000026,0.13972709317710447
27.950000000000262,0.1472770618602551
28.000000000000263,0.15098289796544664
28.050000000000264,0.15463411071251587
28.100000000000264,0.1582244835087723
28.150000000000265,0.16174970243085696
28.250000000000266,0.16857080423331522
28.300000000000267,0.17185317386782673
28.350000000000268,0.1750432177319454
28.40000000000027,0.178135644148641
28.45000000000027,0.18112676376618211
28.55000000000027,0.18677519657175448
28.60000000000027,0.18942352712495164
28.650000000000272,0.19194828060569086
28.700000000000273,0.19434045821650162
28.800000000000274,0.1987067541823485
28.850000000000275,0.20067366722186872
28.900000000000276,0.20248995512251372
28.950000000000276,0.20415244941114585
29.000000000000277,0.20565618458421833
29.10000000000028,0.2081729479303761
29.15000000000028,0.209182839969283
29.20000000000028,0.21002193983449322
29.25000000000028,0.2106873585128528
29.30000000000028,0.21117814834996068
29.400000000000283,0.2116351464428849
29.450000000000284,0.21159902939934824
29.500000000000284,0.2113870680857274
29.550000000000285,0.21099822484744496
29.600000000000286,0.2104330825934117
29.700000000000287,0.2087857073307039
29.750000000000288,0.20770178294592345
29.80000000000029,0.20644689255197402
29.85000000000029,0.20502552596711943
29.95000000000029,0.20169480394601658
30.00000000000029,0.19979100036827024
30.050000000000292,0.19773476637676649
30.100000000000293,0.1955313092768653
30.150000000000293,0.19318454698242837
30.250000000000295,0.18808028586106665
30.300000000000296,0.18533439466596177
30.350000000000296,0.18246522625617262
30.400000000000297,0.17948005814542434
30.450000000000298,0.17638616138967284
30.5500000000003,0.16989595082762107
30.6000000000003,0.1665136664946154
30.6500000000003,0.16304723100099638
30.7000000000003,0.1595037050538718
30.750000000000302,0.15588970508244723
30.850000000000303,0.14848807505400477
30.900000000000304,0.14471651430283033
30.950000000000305,0.14090272745575513
31.000000000000306,0.1370599169061247
31.100000000000307,0.12932217808937943
31.150000000000308,0.1254372214500146
31.20000000000031,0.12155169872006616
31.25000000000031,0.11767583455837942
31.30000000000031,0.11381810120384026
31.40000000000031,0.1061832450744867
31.450000000000312,0.10242164918781141
31.500000000000313,0.09870730493516623
31.550000000000313,0.09504725876377505
31.600000000000314,0.09144990787459005
31.700000000000315,0.08448038545054616
31.750000000000316,0.0811192372079387
31.800000000000317,0.07784731368926658
31.850000000000318,0.0746744487231761
31.90000000000032,0.07160773581662341
32.00000000000032,0.06582194795176757
32.05000000000032,0.06311096416138078
32.100000000000314,0.060532430082659454
32.15000000000031,0.05809793182091144
32.250000000000306,0.05366903443704691
32.3000000000003,0.05168575356342905
32.3500000000003,0.04986025280375654
32.4000000000003,0.04819988428958825
32.450000000000294,0.04671171467667297
32.55000000000029,0.04426562751093406
32.600000000000286,0.04331349591457811
32.65000000000028,0.042544021328907215
32.70000000000028,0.04196197609956502
32.75000000000028,0.041569512537361325
32.85000000000027,0.04135560442062949
32.90000000000027,0.041537904579998
32.950000000000266,0.041912129510276355
33.00000000000026,0.042475462032316634
33.05000000000026,0.04322850187682572
33.150000000000254,0.045294063578235746
33.20000000000025,0.046600523139005846
33.25000000000025,0.0480825459905004
33.300000000000246,0.04973798645150429
33.40000000000024,0.053555868447444574
33.45000000000024,0.05570108916323795
33.500000000000234,0.05799815755120567
33.55000000000023,0.06044580896619684
33.60000000000023,0.06303569315184039
33.70000000000022,0.068616868475008
33.75000000000022,0.07159619844347558
33.80000000000022,0.07469168074924795
33.850000000000215,0.07789773535834951
33.90000000000021,0.08119975238216655
34.000000000000206,0.08805489334426427
34.0500000000002,0.09159615736751456
34.1000000000002,0.09520312340602174
34.1500000000002,0.09887168545774856
34.200000000000195,0.10259907170200974
34.30000000000019,0.1102145405066945
34.350000000000186,0.1140942222928297
34.40000000000018,0.11801531140435763
34.45000000000018,0.12196742851511654
34.550000000000175,0.12994761800910193
34.60000000000017,0.13396944770657326
34.65000000000017,0.13800965473167365
34.700000000000166,0.1420564665608412
34.75000000000016,0.14610212623028643
34.85000000000016,0.15417484732258724
34.900000000000155,0.15818758225127502
34.95000000000015,0.16217783604406216
35.00000000000015,0.16613708437056843
35.050000000000146,0.1700569849488911
35.15000000000014,0.177753653809045
35.20000000000014,0.18152020029025873
35.250000000000135,0.18522136435803135
35.30000000000013,0.18884801126738576
35.35000000000013,0.1923990264862344
35.450000000000124,0.1992284264191579
35.50000000000012,0.20249392997935522
35.55000000000012,0.20565177199689116
35.600000000000115,0.20869360361263342
35.70000000000011,0.21441936036958506
35.75000000000011,0.217084444311832
35.800000000000104,0.21961231442093657
35.8500000000001,0.2219982480229906
35.9000000000001,0.22423702934063633
36.00000000000009,0.2282511996792825
36.05000000000009,0.2300184603164928
36.10000000000009,0.23162306991590478
36.150000000000084,0.23305923822104443
36.20000000000008,0.23432258107142037
36.300000000000075,0.2363197982987571
36.35000000000007,0.237051545342988
36.40000000000007,0.23760253838155998
36.45000000000007,0.2379676710582684
36.500000000000064,0.23814803023261
36.60000000000006,0.23795502501638752
36.650000000000055,0.23757814219401802
36.70000000000005,0.23701567107935745
36.75000000000005,0.2362689792326515
36.850000000000044,0.2342311413147318
36.90000000000004,0.2329448842614773
36.95000000000004,0.23148239435640663
37.000000000000036,0.22984755414507554
37.05000000000003,0.22804326500581576
37.15000000000003,0.223938345281246
37.200000000000024,0.22164488747505828
37.25000000000002,0.2192013392420263
37.30000000000002,0.21660968289768895
37.350000000000016,0.21387199030923296
37.45000000000001,0.20798742617408592
37.50000000000001,0.20485267847476094
37.550000000000004,0.20159761597057413
37.6,0.1982281076598682
37.65,0.19475291300243236
37.74999999999999,0.18750821891139324
37.79999999999999,0.18375096110054034
37.84999999999999,0.17991607037148918
37.899999999999984,0.17601081024916246
37.99999999999998,0.16802039208039685
38.049999999999976,0.16394576616770512
38.09999999999997,0.15982805889905685
38.14999999999997,0.15568226687013584
38.19999999999997,0.15151306182165453
38.29999999999996,0.14313259459751212
38.34999999999996,0.1389368109862982
38.399999999999956,0.13474952499688167
38.44999999999995,0.13058161853739736
38.49999999999995,0.12643735787148375
38.599999999999945,0.11825774846064574
38.64999999999994,0.11423368998431228
38.69999999999994,0.11026544956764955
38.749999999999936,0.10636065637193522
38.79999999999993,0.10252528180451112
38.89999999999993,0.09509289586438441
38.949999999999925,0.09151008883642951
38.99999999999992,0.08802446849224593
39.04999999999992,0.08464454315299665
39.14999999999991,0.07821992093649396
39.19999999999991,0.07519014136301455
39.24999999999991,0.07229223055005266
39.299999999999905,0.06953239159628835
39.3499999999999,0.0669173208791526
39.449999999999896,0.06214701802541643
39.49999999999989,0.060003635140871654
39.54999999999989,0.05802148589651802
39.59999999999989,0.05620972622489628
39.649999999999885,0.05457342283942409
39.74999999999988,0.05184176307705571
39.799999999999876,0.05075548124345661
39.84999999999987,0.04985645882870775
39.89999999999987,0.049149418358041694
39.94999999999987,0.04863575228218555
40.04999999999986,0.048198168123011524
40.09999999999986,0.048277569516173555
40.14999999999986,0.04855782504384563
40.199999999999854,0.0490385024554038
40.29999999999985,0.0505920724465314
40.349999999999845,0.05166214660010941
40.39999999999984,0.05292374055629591
40.44999999999984,0.054372486864015905
40.49999999999984,0.05600708635564993
40.59999999999983,0.05981250214985404
40.64999999999983,0.06197159139235281
40.699999999999825,0.06429618437729065
40.74999999999982,0.06678344920208587
40.79999999999982,0.06943122534128762
40.899999999999814,0.07518196908097655
40.94999999999981,0.0782742165963879
40.99999999999981,0.08149898812213853
41.049999999999805,0.08484648370984817
41.0999999999998,0.08830687245037439
41.1999999999998,0.09553642134763239
41.249999999999794,0.09929010114770889
41.29999999999979,0.1031296797090616
41.34999999999979,0.10705354768244595
41.44999999999978,0.11513475294703218
41.49999999999978,0.11928167068913884
41.54999999999978,0.12349351609397059
41.599999999999774,0.12776249451130475
41.64999999999977,0.13207803576233734
41.749999999999766,0.14083732236765642
41.79999999999976,0.14527184361069473
41.84999999999976,0.1497310248853015
41.89999999999976,0.15421051419997764
41.949999999999754,0.15870664814783608
42.04999999999975,0.1677106113652738
42.099999999999746,0.1722061610275313
42.14999999999974,0.17668603823367585
42.19999999999974,0.18114760443589564
42.24999999999974,0.185583552697574
42.34999999999973,0.19434064469655363
42.39999999999973,0.19864974313991426
42.449999999999726,0.20290150938157392
42.49999999999972,0.2070886901623239
42.59999999999972,0.21523380977133152
42.649999999999714,0.21917848085093755
42.69999999999971,0.2230265375534293
42.74999999999971,0.22677152326440994
42.799999999999706,0.2304073020643289
42.8999999999997,0.23732659879792906
42.9499999999997,0.24059288810779283
42.999999999999694,0.2437220754996936
43.04999999999969,0.2467088524264765
43.09999999999969,0.24954735053160215
43.19999999999968,0.25476262009500067
43.24999999999968,0.2571222543586574
43.29999999999968,0.25931343790694616
43.349999999999675,0.26133437036585916
43.39999999999967,0.2631794891330863
43.499999999999666,0.266331565989927
43.54999999999966,0.26763154518765253
43.59999999999966,0.2687446417491376
43.64999999999966,0.26966821367409133
43.74999999999965,0.27094069993743747
43.79999999999965,0.2712879192366667
43.849999999999646,0.2714425136410833
43.89999999999964,0.27140430926233555
43.94999999999964,0.27117445461221723
44.049999999999635,0.27014119612281734
44.09999999999963,0.26933966495391015
44.14999999999963,0.2683540036369361
44.199999999999626,0.26718618852406933
44.24999999999962,0.2658347255201911
44.34999999999962,0.2625975150759536
44.399999999999615,0.2607198559971697
44.44999999999961,0.2586746947205271
44.49999999999961,0.25646687313287037
44.549999999999606,0.2540998717953948
44.6499999999996,0.24891934016539247
44.6999999999996,0.24611566114060346
44.749999999999595,0.24317763618141475
44.79999999999959,0.24011120133253197
44.89999999999959,0.23361303436385988
44.949999999999584,0.23019495841349932
44.99999999999958,0.22667173608664898
45.04999999999958,0.2230530068839791
45.099999999999575,0.21934556201900587
45.19999999999957,0.21168822356945183
45.24999999999957,0.20775467323255473
45.299999999999564,0.2037617687917669
45.34999999999956,0.1997151700350623
45.39999999999956,0.1956234717712345
45.49999999999955,0.18733567680915536
45.54999999999955,0.1831598007418069
45.59999999999955,0.17897329562660083
45.649999999999544,0.17478300510456957
45.69999999999954,0.17059601780159853
45.799999999999535,0.16225936271911098
45.84999999999953,0.1581289683409946
45.89999999999953,0.1540313633284494
45.94999999999953,0.14997784958565508
46.04999999999952,0.1420267856276778
46.09999999999952,0.13814315891707957
46.149999999999515,0.13433140826146886
46.19999999999951,0.13059902424027192
46.24999999999951,0.12695379455639796
46.349999999999504,0.11994968564655493
46.3999999999995,0.11660582080517189
46.4499999999995,0.1133774678901297
46.499999999999496,0.1102690370760545
46.54999999999949,0.10728667762675348
46.64999999999949,0.10171936256046274
46.699999999999484,0.09914349349768647
46.74999999999948,0.09671510652913055
46.79999999999948,0.09443864556594424
46.849999999999476,0.09231911011179551
46.94999999999947,0.08856422175697018
46.99999999999947,0.08693489045950911
47.049999999999464,0.08547567169163146
47.09999999999946,0.08419136263437037
47.199999999999456,0.08216195495669301
47.24999999999945,0.08141932768225336
47.29999999999945,0.08086129381704045
47.34999999999945,0.0804864769990001
47.399999999999444,0.08029561238246036
47.49999999999944,0.08047315828703108
47.549999999999436,0.08084182206370309
47.59999999999943,0.08139616979513341
47.64999999999943,0.08213609382225363
47.69999999999943,0.08305997258745215
47.79999999999942,0.08544604503816888
47.84999999999942,0.08690607808789459
47.899999999999416,0.08853768135728629
47.94999999999941,0.09033568448864508
47.99999999999941,0.09229394556541551
48.099999999999405,0.09667827345412473
48.1499999999994,0.0990876544120348
48.1999999999994,0.10163129850945356
48.249999999999396,0.10430863655735416
48.34999999999939,0.11004066513442291
48.39999999999939,0.11307832746998564
48.449999999999385,0.11622282986498313
48.49999999999938,0.11947023555140363
48.54999999999938,0.12281418192523025
48.64999999999937,0.1297630476163778
48.69999999999937,0.13336025384136352
48.74999999999937,0.13702374699175196
48.799999999999365,0.14075093518088636
48.84999999999936,0.144536476367963
48.949999999999356,0.15223954566828712
48.99999999999935,0.15614586116159884
49.04999999999935,0.16007747416378365
49.09999999999935,0.16402823959777438
