"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
10.25000000000001,0.2548787105466807
10.300000000000011,0.2504239301973861
10.400000000000013,0.24150610246988105
10.450000000000014,0.2370613675106064
10.500000000000014,0.23263763136666152
10.550000000000015,0.22824634603994376
10.600000000000016,0.2238949609033026
10.700000000000017,0.21534664666538236
10.750000000000018,0.21116381757022298
10.800000000000018,0.20705280947640797
10.85000000000002,0.20302355296343172
10.90000000000002,0.19908444167977846
11.000000000000021,0.19150189238335621
11.050000000000022,0.18787346623697043
11.100000000000023,0.18436317440833855
11.150000000000023,0.18097537184945994
11.200000000000024,0.1777178032150171
11.300000000000026,0.1716201470660506
11.350000000000026,0.1687925979340771
11.400000000000027,0.16611957869893235
11.450000000000028,0.1636070768062867
11.55000000000003,0.15907862194584968
11.60000000000003,0.1570706052094987
11.65000000000003,0.1552380740823487
11.700000000000031,0.15358576321000106
11.750000000000032,0.15212178293153933
11.850000000000033,0.14975181851173247
11.900000000000034,0.14884936443538166
11.950000000000035,0.14814059878989003
12.000000000000036,0.14762455469272842
12.050000000000036,0.14730467098947012
12.150000000000038,0.14725152363109864
12.200000000000038,0.14751916400404913
12.250000000000039,0.14798156808945973
12.30000000000004,0.14863391883651214
12.35000000000004,0.14947624628963543
12.450000000000042,0.1517277219219052
12.500000000000043,0.15313292560937927
12.550000000000043,0.15471793837667336
12.600000000000044,0.1564780101246231
12.700000000000045,0.16050879645246435
12.750000000000046,0.16277303439870078
12.800000000000047,0.1651933647202072
12.850000000000048,0.167764129427677
12.900000000000048,0.17048315333810848
13.00000000000005,0.17633900565256685
13.05000000000005,0.17946343111100835
13.100000000000051,0.18270847881979932
13.150000000000052,0.18606390417992638
13.200000000000053,0.18952438617521444
13.300000000000054,0.19672083289521725
13.350000000000055,0.20044251908336008
13.400000000000055,0.20423586032595265
13.450000000000056,0.20809153116412063
13.500000000000057,0.21200138438964686
13.600000000000058,0.21994683229758283
13.650000000000059,0.22396089249813128
13.70000000000006,0.2279932207318191
13.75000000000006,0.23203703930304545
13.850000000000062,0.240112155295955
13.900000000000063,0.2441264317800237
13.950000000000063,0.24811461654224423
14.000000000000064,0.25206758973378174
14.050000000000065,0.25597526693207795
14.150000000000066,0.2636203742995431
14.200000000000067,0.26734156968381817
14.250000000000068,0.27097919590118186
14.300000000000068,0.27452925679172013
14.350000000000069,0.27798603495901086
14.45000000000007,0.2845834022244976
14.500000000000071,0.28771310305711745
14.550000000000072,0.29071719610249497
14.600000000000072,0.2935920691659931
14.650000000000073,0.29633440249453286
14.750000000000075,0.3013863346190631
14.800000000000075,0.3036852259084521
14.850000000000076,0.3058239096492492
14.900000000000077,0.3077997429408249
15.000000000000078,0.31125013626187914
15.050000000000079,0.3127155668863326
15.10000000000008,0.3140059346872863
15.15000000000008,0.31511962829474033
15.200000000000081,0.31605389904114556
15.300000000000082,0.3173732252683319
15.350000000000083,0.31775905029988377
15.400000000000084,0.317961142559015
15.450000000000085,0.3179808928575788
15.500000000000085,0.3178179207332453
15.600000000000087,0.316945974450058
15.650000000000087,0.3162411899947698
15.700000000000088,0.3153590262840579
15.750000000000089,0.3143037776060272
15.80000000000009,0.31307730801436173
15.900000000000091,0.3101223475317321
15.950000000000092,0.30840111567904266
16.000000000000092,0.306522895703949
16.050000000000093,0.30449116860214837
16.150000000000095,0.299989292569417
16.200000000000095,0.2975304136976313
16.250000000000096,0.29494030990764614
16.300000000000097,0.2922239593254162
16.350000000000097,0.28938717203148195
16.4500000000001,0.2833766179356056
16.5000000000001,0.2802142673107473
16.5500000000001,0.2769564649072944
16.6000000000001,0.2736108785998967
16.6500000000001,0.27018367915819386
16.750000000000103,0.2631096504967392
16.800000000000104,0.2594785324594145
16.850000000000104,0.25579082458758057
16.900000000000105,0.2520567209630975
16.950000000000106,0.24828837685444446
17.050000000000107,0.24066386215189844
17.100000000000108,0.23682108962000012
17.15000000000011,0.23296687675168604
17.20000000000011,0.22910927632247066
17.30000000000011,0.2214209956200561
17.35000000000011,0.21760126527164483
17.400000000000112,0.21380826507049322
17.450000000000113,0.21004693018569165
17.500000000000114,0.20632486018627283
17.600000000000115,0.19902628217060872
17.650000000000116,0.19546428555543885
17.700000000000117,0.19197122214568554
17.750000000000117,0.18854924881452723
17.800000000000118,0.18520523925013932
17.90000000000012,0.17878500757144958
17.95000000000012,0.17571948538838267
18.00000000000012,0.17275604481870838
18.05000000000012,0.16990283080348612
18.100000000000122,0.16716475858162452
18.200000000000124,0.16204864351257853
18.250000000000124,0.15968440160019273
18.300000000000125,0.1574515640772719
18.350000000000126,0.1553518825209416
18.450000000000127,0.1515804451649117
18.500000000000128,0.149914651985254
18.55000000000013,0.14839659895008778
18.60000000000013,0.14703100234646724
18.65000000000013,0.14582452101250418
18.75000000000013,0.1438870874534303
18.800000000000132,0.14315712088692872
18.850000000000133,0.14259088926585745
18.900000000000134,0.14218679093177022
18.950000000000134,0.1419454309589091
19.050000000000136,0.14195457252340052
19.100000000000136,0.14220368008741477
19.150000000000137,0.14261616752610712
19.200000000000138,0.14319076668601735
19.25000000000014,0.14392821072992962
19.35000000000014,0.145886254920476
19.40000000000014,0.1471015644324722
19.45000000000014,0.1484711375998554
19.500000000000142,0.14999173111130043
19.600000000000144,0.15348777650811027
19.650000000000144,0.15545185835375536
19.700000000000145,0.1575533551062144
19.750000000000146,0.15979125521056958
19.800000000000146,0.1621620086314054
19.900000000000148,0.16727043303315337
19.95000000000015,0.1700040792463435
20.00000000000015,0.17284879649959317
20.05000000000015,0.1757948465375107
20.10000000000015,0.17884152670141124
20.200000000000152,0.1852143119820532
20.250000000000153,0.18852617818721396
20.300000000000153,0.19191528681368744
20.350000000000154,0.195374933600109
20.400000000000155,0.19889676815823426
20.500000000000156,0.206100173035217
20.550000000000157,0.20976186072329484
20.600000000000158,0.21345655260655977
20.65000000000016,0.2171813979733117
20.75000000000016,0.22467429513864298
20.80000000000016,0.22842901385192688
20.85000000000016,0.2321825546047079
20.900000000000162,0.23592307798749157
20.950000000000163,0.23964152590324475
21.050000000000164,0.2469913471099715
21.100000000000165,0.25060757134134876
21.150000000000166,0.2541755486724057
21.200000000000166,0.25768489985629317
21.250000000000167,0.2611252339744117
21.35000000000017,0.26777675779645393
21.40000000000017,0.27097449676063123
21.45000000000017,0.27408154728378076
21.50000000000017,0.2770873922683031
21.55000000000017,0.27998123352334897
21.650000000000173,0.2854197697848027
21.700000000000173,0.28795451597792726
21.750000000000174,0.29035742237019885
21.800000000000175,0.29262300450202383
21.900000000000176,0.2967274739695713
21.950000000000177,0.29855300163285603
22.000000000000178,0.300222136864005
22.05000000000018,0.30173248138809833
22.10000000000018,0.3030788653621206
22.20000000000018,0.3052560423868637
22.25000000000018,0.3060886122513353
22.300000000000182,0.30674692618380345
22.350000000000183,0.3072277032709783
22.400000000000183,0.3075315620421025
22.500000000000185,0.307609908071831
22.550000000000185,0.30738328072684
22.600000000000186,0.3069792197544272
22.650000000000187,0.30639595992031277
22.700000000000188,0.3056361145807231
22.80000000000019,0.30359918743435954
22.85000000000019,0.3023224096390013
22.90000000000019,0.3008791300187129
22.95000000000019,0.29927202561445665
23.050000000000193,0.29557844087747503
23.100000000000193,0.2934992476572934
23.150000000000194,0.2912714641478241
23.200000000000195,0.2888988375209267
23.250000000000195,0.2863867598986321
23.350000000000197,0.2809635478432342
23.400000000000198,0.27806415619751784
23.4500000000002,0.27504737918064714
23.5000000000002,0.2719190095472767
23.5500000000002,0.268685065306979
23.6500000000002,0.2619256830797512
23.700000000000202,0.25841454527597346
23.750000000000203,0.25482537447009224
23.800000000000203,0.25116458480057574
23.850000000000204,0.2474410344405812
23.950000000000205,0.23983347222514162
24.000000000000206,0.2359642249529378
24.050000000000207,0.23205647428343376
24.100000000000207,0.22812116117158115
24.20000000000021,0.2202011186705138
24.25000000000021,0.2162315374302111
24.30000000000021,0.2122668976495721
24.35000000000021,0.20831263034914696
24.40000000000021,0.20437802841895825
24.500000000000213,0.19660348154403817
24.550000000000214,0.19277708203741173
24.600000000000215,0.18900071750145062
24.650000000000215,0.18527862382697763
24.700000000000216,0.1816194348272721
24.800000000000217,0.1745276711593255
24.850000000000218,0.17110603531436439
24.90000000000022,0.16777630721728046
24.95000000000022,0.16454714798036896
25.00000000000022,0.16142412158257577
25.10000000000022,0.1555208889875249
25.150000000000222,0.15274862231291425
25.200000000000223,0.15010531734299104
25.250000000000224,0.14759858771266515
25.350000000000225,0.14300744228565027
25.400000000000226,0.14093094017719826
25.450000000000227,0.13901094494884086
25.500000000000227,0.1372518193223237
25.550000000000228,0.13565410018205915
25.65000000000023,0.1329639009326672
25.70000000000023,0.13187791236446167
25.75000000000023,0.13096995399696276
25.80000000000023,0.1302428149762351
25.850000000000232,0.12969736981950822
25.950000000000234,0.12915984923946286
26.000000000000234,0.12916951735419888
26.050000000000235,0.12936742640323218
26.100000000000236,0.12975348669505585
26.150000000000237,0.13032478352928065
26.250000000000238,0.13202283584443947
26.30000000000024,0.13315113334863324
26.35000000000024,0.1344657738399921
26.40000000000024,0.13596321753182827
26.50000000000024,0.13948511340895517
26.550000000000242,0.14151089893029517
26.600000000000243,0.14370629183409456
26.650000000000244,0.14607666317133486
26.700000000000244,0.14861293113511825
26.800000000000246,0.15414937404345788
26.850000000000247,0.15715245710679138
26.900000000000247,0.16030017122544044
26.950000000000248,0.16359268954354497
27.00000000000025,0.16702303260600443
27.10000000000025,0.17427087838419628
27.15000000000025,0.17807845688104054
27.20000000000025,0.18199980044119965
27.250000000000252,0.1860250926108395
27.300000000000253,0.190150247497248
27.400000000000254,0.19866906854925895
27.450000000000255,0.20305184487033143
27.500000000000256,0.2075052587202182
27.550000000000257,0.2120155172076949
27.650000000000258,0.22119666292316228
27.70000000000026,0.22584759297826654
27.75000000000026,0.23052652927797035
27.80000000000026,0.23522385404379534
27.85000000000026,0.23993065517514112
27.950000000000262,0.2493450134988974
28.000000000000263,0.2540358226164581
28.050000000000264,0.25870351711701617
28.100000000000264,0.2633402314645139
28.150000000000265,0.2679365754302676
28.250000000000266,0.27696970268727267
28.300000000000267,0.28138887559339765
28.350000000000268,0.2857322278552465
28.40000000000027,0.28999227081167767
28.45000000000027,0.294164053115932
28.55000000000027,0.302201383385159
28.60000000000027,0.30604794374745886
28.650000000000272,0.3097706594424642
28.700000000000273,0.31336348657350993
28.800000000000274,0.320142523006237
28.850000000000275,0.32330995290456255
28.900000000000276,0.3263234019839153
28.950000000000276,0.32917823661679524
29.000000000000277,0.33186838714303724
29.10000000000028,0.33673343469589523
29.15000000000028,0.3388979708881019
29.20000000000028,0.3408795562295719
29.25000000000028,0.3426766269578409
29.30000000000028,0.3442855291575673
29.400000000000283,0.34692217517085194
29.450000000000284,0.34795179962005235
29.500000000000284,0.3487859152204431
29.550000000000285,0.34942147268743196
29.600000000000286,0.3498594313704045
29.700000000000287,0.3501444918046835
29.750000000000288,0.3499928693778909
29.80000000000029,0.3496468664661887
29.85000000000029,0.3491057803026422
29.95000000000029,0.34744840750976796
30.00000000000029,0.3463377294404959
30.050000000000292,0.34504869473148253
30.100000000000293,0.34358121704745737
30.150000000000293,0.34193885939248425
30.250000000000295,0.3381510153813072
30.300000000000296,0.33601521307444193
30.350000000000296,0.33372315152050025
30.400000000000297,0.3312811594466911
30.450000000000298,0.32869805952692105
30.5500000000003,0.32312252840462924
30.6000000000003,0.3201434593188166
30.6500000000003,0.31704683944354484
30.7000000000003,0.31383823828768787
30.750000000000302,0.3105261831320159
30.850000000000303,0.3036150872598294
30.900000000000304,0.3000301240028938
30.950000000000305,0.2963694048428646
31.000000000000306,0.29264043463917266
31.100000000000307,0.2850159539715637
31.150000000000308,0.2811323452435927
31.20000000000031,0.2772110365212046
31.25000000000031,0.27326361035462404
31.30000000000031,0.26929754774532516
31.40000000000031,0.2613392458132326
31.450000000000312,0.25736099390526634
31.500000000000313,0.25339351324077103
31.550000000000313,0.24944455275625407
31.600000000000314,0.2455209807882699
31.700000000000315,0.23777317295093414
31.750000000000316,0.2339711764251268
31.800000000000317,0.23022526748976055
31.850000000000318,0.22654304864755764
31.90000000000032,0.2229305889079949
32.00000000000032,0.21593757539838584
32.05000000000032,0.2125717871700301
32.100000000000314,0.20930227470430834
32.15000000000031,0.2061347580126498
32.250000000000306,0.20012902878060754
32.3000000000003,0.19730444027081487
32.3500000000003,0.1946030084701997
32.4000000000003,0.19203109872161864
32.450000000000294,0.18959651212545087
32.55000000000029,0.18514747311145488
32.600000000000286,0.18314167904996845
32.65000000000028,0.18128717485774917
32.70000000000028,0.17958718666925516
32.75000000000028,0.17804450103300404
32.85000000000027,0.17544374957529657
32.90000000000027,0.17439551111735088
32.950000000000266,0.17351817039949147
33.00000000000026,0.17281195876139524
33.05000000000026,0.17228044471936432
33.150000000000254,0.1717418909313025
33.20000000000025,0.1717366120129008
33.25000000000025,0.17190867166687868
33.300000000000246,0.17225621471959104
33.40000000000024,0.1734798851381126
33.45000000000024,0.174356709686989
33.500000000000234,0.1754110272435235
33.55000000000023,0.17663689148797052
33.60000000000023,0.17803201107775166
33.70000000000022,0.18132777672796346
33.75000000000022,0.1832193222825818
33.80000000000022,0.18526789914797662
33.850000000000215,0.187473816607875
33.90000000000021,0.18983220539265924
34.000000000000206,0.19498229651446597
34.0500000000002,0.19776310209424333
34.1000000000002,0.20067649027569828
34.1500000000002,0.2037180517182427
34.200000000000195,0.20687961467985463
34.30000000000019,0.21354011377971038
34.350000000000186,0.217032582519966
34.40000000000018,0.2206208397538483
34.45000000000018,0.22429372641833245
34.550000000000175,0.23188140621773604
34.60000000000017,0.23578056919126522
34.65000000000017,0.23974225024438728
34.700000000000166,0.24375771161865373
34.75000000000016,0.24781699214711447
34.85000000000016,0.25604014765541167
34.900000000000155,0.260186054600042
34.95000000000015,0.26434137932210505
35.00000000000015,0.2684995194407986
35.050000000000146,0.2726567997128347
35.15000000000014,0.2809242889795685
35.20000000000014,0.2850181678413687
35.250000000000135,0.28907650213644
35.30000000000013,0.29309005748756944
35.35000000000013,0.2970514598938471
35.450000000000124,0.3047805731644839
35.50000000000012,0.3085305410334832
35.55000000000012,0.31219683293615025
35.600000000000115,0.3157705757049063
35.70000000000011,0.32261025984629904
35.75000000000011,0.3258627983916059
35.800000000000104,0.3289945542565252
35.8500000000001,0.33199998154693955
35.9000000000001,0.33487068804007025
36.00000000000009,0.340181602100539
36.05000000000009,0.3426147509957026
36.10000000000009,0.34489375309522174
36.150000000000084,0.34701155846424436
36.20000000000008,0.348962782416361
36.300000000000075,0.35235834177131165
36.35000000000007,0.35379547957149327
36.40000000000007,0.35505394859414074
36.45000000000007,0.3561288732632758
36.500000000000064,0.35701991860025484
36.60000000000006,0.3582456483061529
36.650000000000055,0.35858234200631395
36.70000000000005,0.35873303904319065
36.75000000000005,0.35869354595648917
36.850000000000044,0.35805788872016664
36.90000000000004,0.35746371939621274
36.95000000000004,0.35668740532259047
37.000000000000036,0.3557315818191145
37.05000000000003,0.3545961656083342
37.15000000000003,0.3518023260810233
37.200000000000024,0.3501522514199789
37.25000000000002,0.34833818152845825
37.30000000000002,0.3463638618231314
37.350000000000016,0.344234596494084
37.45000000000001,0.33952640983413485
37.50000000000001,0.33695848145309243
37.550000000000004,0.33425579225297736
37.6,0.3314230430308275
37.65,0.3284671912088478
37.74999999999999,0.3222150452135201
37.79999999999999,0.31892920521308515
37.84999999999999,0.3155468038453515
37.899999999999984,0.31207483416431764
37.99999999999998,0.30488521324293877
38.049999999999976,0.30118065762988455
38.09999999999997,0.2974130284074349
38.14999999999997,0.29359049940873383
38.19999999999997,0.2897216409441321
38.29999999999996,0.2818725837536805
38.34999999999996,0.27790667963207366
38.399999999999956,0.27392499731608655
38.44999999999995,0.26993421658403777
38.49999999999995,0.26594124314267553
38.599999999999945,0.2579800233587863
38.64999999999994,0.25402497348762787
38.69999999999994,0.25009808709476133
38.749999999999936,0.24620763478160415
38.79999999999993,0.2423599887423953
38.89999999999993,0.2348203853575337
38.949999999999925,0.23114212532490797
38.99999999999992,0.22753371656831625
39.04999999999992,0.2240009869397729
39.14999999999991,0.21719299291448557
39.19999999999991,0.21393064864133143
39.24999999999991,0.21076985526444816
39.299999999999905,0.20771600773956767
39.3499999999999,0.2047768613626314
39.449999999999896,0.19925308637329278
39.49999999999989,0.1966796516276887
39.54999999999989,0.19424223860464396
39.59999999999989,0.1919427941913193
39.649999999999885,0.18979019491433652
39.74999999999988,0.18593277176433287
39.799999999999876,0.1842355341188088
39.84999999999987,0.1826964745587904
39.89999999999987,0.18131942849293045
39.94999999999987,0.18010880955832337
40.04999999999986,0.17819535806647135
40.09999999999986,0.1774964972857142
40.14999999999986,0.1769742525271602
40.199999999999854,0.17662938659238947
40.29999999999985,0.17646725894864607
40.349999999999845,0.17665810830197423
40.39999999999984,0.1770295436561056
40.44999999999984,0.1775787609024806
40.49999999999984,0.17830740399815956
40.59999999999983,0.18030436320245127
40.64999999999983,0.1815700157902829
40.699999999999825,0.18301057336880447
40.74999999999982,0.18462392683585488
40.79999999999982,0.18640920966188027
40.899999999999814,0.19047861329330038
40.94999999999981,0.1927594290789471
40.99999999999981,0.1951992768012916
41.049999999999805,0.19779588684355365
41.0999999999998,0.2005445438498092
41.1999999999998,0.2064861254243983
41.249999999999794,0.20966677437972028
41.29999999999979,0.2129793323041094
41.34999999999979,0.21642057322328362
41.44999999999978,0.22366367653457842
41.49999999999978,0.2274533339788736
41.54999999999978,0.23134612336656704
41.599999999999774,0.23533501705895382
41.64999999999977,0.23941520506521866
41.749999999999766,0.24780979052172492
41.79999999999976,0.2521106872326971
41.84999999999976,0.2564722518435007
41.89999999999976,0.2608849867852067
41.949999999999754,0.2653420745833097
42.04999999999975,0.2743547253516372
42.099999999999746,0.27889320549059915
42.14999999999974,0.28344111717524195
42.19999999999974,0.2879922185531165
42.24999999999974,0.29254154772617436
42.34999999999973,0.3015945990118579
42.39999999999973,0.30607950595668737
42.449999999999726,0.31052362094835473
42.49999999999972,0.31491970974329647
42.59999999999972,0.3235391974984577
42.649999999999714,0.327744362982808
42.69999999999971,0.3318704593521751
42.74999999999971,0.33591103890562335
42.799999999999706,0.33985534364716724
42.8999999999997,0.3474248120454418
42.9499999999997,0.35103885936087065
42.999999999999694,0.35452961518934806
43.04999999999969,0.35788486249664186
43.09999999999969,0.3611022261492291
43.19999999999968,0.3671170998263144
43.24999999999968,0.3698918006003739
43.29999999999968,0.3725057754337264
43.349999999999675,0.37496076780644977
43.39999999999967,0.37724924501576984
43.499999999999666,0.3812934684428772
43.54999999999966,0.3830492749644765
43.59999999999966,0.38462383729403554
43.64999999999966,0.38601068502803093
43.74999999999965,0.38822785278195615
43.79999999999965,0.3890569366937053
43.849999999999646,0.38968937633678585
43.89999999999964,0.39012937476816484
43.94999999999964,0.3903812811467571
44.049999999999635,0.3903062097811879
44.09999999999963,0.3899808216204838
44.14999999999963,0.3894694365135949
44.199999999999626,0.38877237608761905
44.24999999999962,0.3878933749061181
44.34999999999962,0.3855965775155155
44.399999999999615,0.38418363447975895
44.44999999999961,0.3826069062336137
44.49999999999961,0.38086572964437154
44.549999999999606,0.37895968974233313
44.6499999999996,0.37468245603005035
44.6999999999996,0.37232180472304427
44.749999999999595,0.3698170715249599
44.79999999999959,0.3671753940479738
44.89999999999959,0.3615046743181679
44.949999999999584,0.3584881926987149
44.99999999999958,0.35535996397453196
45.04999999999958,0.35212777572853216
45.099999999999575,0.34879569938545085
45.19999999999957,0.3418537627872847
45.24999999999957,0.3382585469018145
45.299999999999564,0.33459088960790073
45.34999999999956,0.3308602820777473
45.39999999999956,0.3270712225184613
45.49999999999955,0.3193396103422072
45.54999999999955,0.3154191340003385
45.59999999999955,0.31147063719148343
45.649999999999544,0.3074988933089289
45.69999999999954,0.303512652805843
45.799999999999535,0.29553403513328413
45.84999999999953,0.29155269203216877
45.89999999999953,0.28758803603966937
45.94999999999953,0.2836504494182358
46.04999999999952,0.2758746852716943
46.09999999999952,0.27205195954609346
46.149999999999515,0.26828300899177926
46.19999999999951,0.2645737047981852
46.24999999999951,0.26092924975367204
46.349999999999504,0.2538601495395558
46.3999999999995,0.25044986305858674
46.4499999999995,0.24712966541473116
46.499999999999496,0.2439055316719247
46.54999999999949,0.2407852852008261
46.64999999999949,0.23487609367762635
46.699999999999484,0.23209802649889036
46.74999999999948,0.22944643290036384
46.79999999999948,0.2269256849523992
46.849999999999476,0.22453845216749665
46.94999999999947,0.22018367683596718
46.99999999999947,0.21822382231824433
47.049999999999464,0.2164116817131963
47.09999999999946,0.2147522470851113
47.199999999999456,0.21191284954416023
47.24999999999945,0.2107364460538303
47.29999999999945,0.20972472450481777
47.34999999999945,0.20887738486891383
47.399999999999444,0.20819761491624478
47.49999999999944,0.20735373365906307
47.549999999999436,0.20718602819199897
47.59999999999943,0.2071910872575803
47.64999999999943,0.2073699606097383
47.69999999999943,0.20772033137418836
47.79999999999942,0.20893673633520904
47.84999999999942,0.20980413521003796
47.899999999999416,0.2108406361177327
47.94999999999941,0.2120430171903795
47.99999999999941,0.21340999577581923
48.099999999999405,0.21662579896142242
48.1499999999994,0.21846487199803086
48.1999999999994,0.22045476147974247
48.249999999999396,0.22259312371897225
48.34999999999939,0.2272967193160254
48.39999999999939,0.22984904065266668
48.449999999999385,0.2325267780527175
48.49999999999938,0.23532565663263566
48.54999999999938,0.23823915919548225
48.64999999999937,0.24439313167554239
48.69999999999937,0.24762042831439451
48.74999999999937,0.2509384451825308
48.799999999999365,0.2543391751761755
48.84999999999936,0.2578157078359583
48.949999999999356,0.2649717176103916
48.99999999999935,0.2686345595378607
49.04999999999935,0.2723451984145814
49.09999999999935,0.27609435646567987
49.149999999999345,0.2798716193510477
