"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
21.650000000000173,0.6583060267142871
21.700000000000173,0.6858952753372528
21.750000000000174,0.7131684310781766
21.800000000000175,0.7400970691157649
21.900000000000176,0.7927956855783536
21.950000000000177,0.8184969374485203
22.000000000000178,0.843727836202397
22.05000000000018,0.8684643358680569
22.10000000000018,0.892678036674325
22.20000000000018,0.9394238281649253
22.25000000000018,0.9619104835685492
22.300000000000182,0.9837724450840194
22.350000000000183,1.004982779718929
22.400000000000183,1.0255232939535883
22.500000000000185,1.0645173747755727
22.550000000000185,1.0829253605622602
22.600000000000186,1.1005798103749056
22.650000000000187,1.1174571668703257
22.700000000000188,1.1335406274511477
22.80000000000019,1.1632614388395015
22.85000000000019,1.1768647296382468
22.90000000000019,1.189609707475725
22.95000000000019,1.2014741454440625
23.050000000000193,1.22252838865924
23.100000000000193,1.2316940256426014
23.150000000000194,1.2399339675833174
23.200000000000195,1.247240533160007
23.250000000000195,1.253595542056473
23.350000000000197,1.2634451708181647
23.400000000000198,1.2669285813872742
23.4500000000002,1.2694449360036044
23.5000000000002,1.2709862649377714
23.5500000000002,1.2715533485335022
23.6500000000002,1.2697630311716346
23.700000000000202,1.2674031246761965
23.750000000000203,1.2640702308225211
23.800000000000203,1.2597671381570492
23.850000000000204,1.2545008527380894
23.950000000000205,1.2410955068044538
24.000000000000206,1.23297308528802
24.050000000000207,1.2239170892764193
24.100000000000207,1.2139344325897239
24.20000000000021,1.1912421197007592
24.25000000000021,1.1785503075213615
24.30000000000021,1.164980296258658
24.35000000000021,1.1505418999689494
24.40000000000021,1.135250240056787
24.500000000000213,1.1021666908926997
24.550000000000214,1.0844127572460063
24.600000000000215,1.0658749070630666
24.650000000000215,1.0465714434151712
24.700000000000216,1.0265237260703393
24.800000000000217,0.984268749735667
24.850000000000218,0.96211131504451
24.90000000000022,0.9392987928002765
24.95000000000022,0.9158581164549764
25.00000000000022,0.8918152171949381
25.10000000000022,0.8420227557618085
25.150000000000222,0.8163329335051952
25.200000000000223,0.7901543853132718
25.250000000000224,0.7635133245405057
25.350000000000225,0.7089600398997342
25.400000000000226,0.6811072535455066
25.450000000000227,0.6529048710908644
25.500000000000227,0.6243878402669711
25.550000000000228,0.5955872628656225
25.65000000000023,0.5372337970899649
25.70000000000023,0.5077345647007215
25.75000000000023,0.4780534739058341
25.80000000000023,0.4482167040555262
25.850000000000232,0.41825483324903884
25.950000000000234,0.3580595271799029
26.000000000000234,0.3278814922036174
26.050000000000235,0.2976955589437412
26.100000000000236,0.26752978095167734
26.150000000000237,0.2374123990175553
26.250000000000238,0.17744830579452858
26.30000000000024,0.1476666917248568
26.35000000000024,0.11805959839803899
26.40000000000024,0.08866052133859317
26.50000000000024,0.03062212108494299
26.550000000000242,0.0020829279916303955
26.600000000000243,-0.026081132578087224
26.650000000000244,-0.05381224704576305
26.700000000000244,-0.08103009831439532
26.800000000000246,-0.13384251717142115
26.850000000000247,-0.15940540366893585
26.900000000000247,-0.18439054141888034
26.950000000000248,-0.20877902959693181
27.00000000000025,-0.2325491604488062
27.10000000000025,-0.27819095855359544
27.15000000000025,-0.30001988409885455
27.20000000000025,-0.32116268674886256
27.250000000000252,-0.34159261275754466
27.300000000000253,-0.3612929063829683
27.400000000000254,-0.39844331034741615
27.450000000000255,-0.41585112589271667
27.500000000000256,-0.4324593487896761
27.550000000000257,-0.44824695769400247
27.650000000000258,-0.4773110578777878
27.70000000000026,-0.4905554592947848
27.75000000000026,-0.5029172326815564
27.80000000000026,-0.5143859879047957
27.85000000000026,-0.5249516255875468
27.950000000000262,-0.5433202343968403
28.000000000000263,-0.5511019814210031
28.050000000000264,-0.5579346524464953
28.100000000000264,-0.5638103799055646
28.150000000000265,-0.5687220276431827
28.250000000000266,-0.5756216379670414
28.300000000000267,-0.5775996968488278
28.350000000000268,-0.5785932630845355
28.40000000000027,-0.5785983128663126
28.45000000000027,-0.5776109372324585
28.55000000000027,-0.5726550513890459
28.60000000000027,-0.5686897153023788
28.650000000000272,-0.5637359198131562
28.700000000000273,-0.5577953477259225
28.800000000000274,-0.542970400859252
28.850000000000275,-0.5340985563512126
28.900000000000276,-0.5242625378193335
28.950000000000276,-0.5134712367898362
29.000000000000277,-0.5017334094886934
29.10000000000028,-0.47547036503133405
29.15000000000028,-0.4609630969356964
29.20000000000028,-0.4455565930878931
29.25000000000028,-0.42926625066007285
29.30000000000028,-0.41210274387305196
29.400000000000283,-0.3752149922803476
29.450000000000284,-0.35552447155416816
29.500000000000284,-0.33502978018429985
29.550000000000285,-0.31375001665458996
29.600000000000286,-0.2917023187230102
29.700000000000287,-0.2453907187022913
29.750000000000288,-0.22117235809227062
29.80000000000029,-0.19627672414697567
29.85000000000029,-0.17072584487534073
29.95000000000029,-0.11776629194102718
30.00000000000029,-0.09041099551666464
30.050000000000292,-0.06250360116663362
30.100000000000293,-0.034086064582275026
30.150000000000293,-0.0052077913083285274
30.250000000000295,0.05369971775901263
30.300000000000296,0.08350782627703057
30.350000000000296,0.11349692237941096
30.400000000000297,0.1436612861466552
30.450000000000298,0.17396039734812752
30.5500000000003,0.2350100064946246
30.6000000000003,0.26571562289728373
30.6500000000003,0.2965353127085791
30.7000000000003,0.327433327555823
30.750000000000302,0.35839312445161703
30.850000000000303,0.42040551967673156
30.900000000000304,0.4514085148576546
30.950000000000305,0.4823770210394318
31.000000000000306,0.5132809971898038
31.100000000000307,0.5747841321629112
31.150000000000308,0.6053141320129152
31.20000000000031,0.635650280295561
31.25000000000031,0.665750986998477
31.30000000000031,0.6955829165569086
31.40000000000031,0.7543132692029472
31.450000000000312,0.7831435224469732
31.500000000000313,0.8115741925682189
31.550000000000313,0.8395718111318192
31.600000000000314,0.8671092049639364
31.700000000000315,0.9206769775760244
31.750000000000316,0.9466590411835965
31.800000000000317,0.972070297114204
31.850000000000318,0.9968845644130341
31.90000000000032,1.0210809248508224
32.00000000000032,1.0675170220270849
32.05000000000032,1.0897111250692684
32.100000000000314,1.111189818420325
32.15000000000031,1.1319347782401084
32.250000000000306,1.1711312361985604
32.3000000000003,1.1895406150740022
32.3500000000003,1.207138168592604
32.4000000000003,1.2238993971290333
32.450000000000294,1.2398042702523617
32.55000000000029,1.2689828616007899
32.600000000000286,1.28222568824819
32.65000000000028,1.2945539719972263
32.70000000000028,1.3059509816629997
32.75000000000028,1.3164007320724234
32.85000000000027,1.3344224374813
32.90000000000027,1.341978994076412
32.950000000000266,1.3485556385802968
33.00000000000026,1.3541436514834118
33.05000000000026,1.3587373300362688
33.150000000000254,1.3649274465218981
33.20000000000025,1.366517487876392
33.25000000000025,1.3671042510067553
33.300000000000246,1.366686920573992
33.40000000000024,1.362848342867374
33.45000000000024,1.3594273112637936
33.500000000000234,1.355011649275618
33.55000000000023,1.3496087988365226
33.60000000000023,1.3432237323924223
33.70000000000022,1.3275400907551782
33.75000000000022,1.3182582929655335
33.80000000000022,1.3080327592579497
33.850000000000215,1.2968763212369911
33.90000000000021,1.2847967151590274
34.000000000000206,1.2579255904508122
34.0500000000002,1.2431607739316697
34.1000000000002,1.2275293301496177
34.1500000000002,1.2110479277851407
34.200000000000195,1.1937309611705023
34.30000000000019,1.1566644951658864
34.350000000000186,1.1369535549527408
34.40000000000018,1.1164863326776082
34.45000000000018,1.0952832907084982
34.550000000000175,1.0507657895825047
34.60000000000017,1.0274963241844277
34.65000000000017,1.0035819443407108
34.700000000000166,0.9790481803680844
34.75000000000016,0.9539244505127599
34.85000000000016,0.9020068603218058
34.900000000000155,0.8752663566534256
34.95000000000015,0.84804138026854
35.00000000000015,0.8203598315051701
35.050000000000146,0.7922519539435023
35.15000000000014,0.7348725656381254
35.20000000000014,0.7056604852328021
35.250000000000135,0.6761380990205287
35.30000000000013,0.6463382116875546
35.35000000000013,0.6162906918143864
35.450000000000124,0.5555678250259994
35.50000000000012,0.5249590549070736
35.55000000000012,0.4942166144450271
35.600000000000115,0.463368507073994
35.70000000000011,0.4014679422500387
35.75000000000011,0.3704680580895266
35.800000000000104,0.3394769264251201
35.8500000000001,0.3085274534151255
35.9000000000001,0.2776468719481688
36.00000000000009,0.21620446800010934
36.05000000000009,0.1857090268090487
36.10000000000009,0.1554050870367783
36.150000000000084,0.12532549169562646
36.20000000000008,0.09550151462013401
36.300000000000075,0.03674046070886994
36.35000000000007,0.00789560026458407
36.40000000000007,-0.020536774854465055
36.45000000000007,-0.048510357385878854
36.500000000000064,-0.07595736218564356
36.60000000000006,-0.12912563454958156
36.650000000000055,-0.15483742073494144
36.70000000000005,-0.17994155094255876
36.75000000000005,-0.20441935458436053
36.850000000000044,-0.2514290022729928
36.90000000000004,-0.27392718258356685
36.95000000000004,-0.29573418967891546
37.000000000000036,-0.31682521407762226
37.05000000000003,-0.3371784717338901
37.15000000000003,-0.3756077840832614
37.200000000000024,-0.39364979597156924
37.25000000000002,-0.41088821410211207
37.30000000000002,-0.4273054918058495
37.350000000000016,-0.4428845695857065
37.45000000000001,-0.4714796666625864
37.50000000000001,-0.4844691965742077
37.550000000000004,-0.49656691411418546
37.6,-0.507759240189644
37.65,-0.5180357857634187
37.74999999999999,-0.5358023269614086
37.79999999999999,-0.5432731997716292
37.84999999999999,-0.5497915142574761
37.899999999999984,-0.5553485567868409
37.99999999999998,-0.5635629439374958
38.049999999999976,-0.566209512739626
38.09999999999997,-0.5678750427264673
38.14999999999997,-0.5685503639623006
38.19999999999997,-0.5682386048759269
38.29999999999996,-0.5646551726466169
38.34999999999996,-0.5613812770157292
38.399999999999956,-0.5571196232313456
38.44999999999995,-0.551872901977067
38.49999999999995,-0.5456481927551469
38.599999999999945,-0.5302868980985747
38.64999999999994,-0.5211659172052236
38.69999999999994,-0.5110951443530353
38.749999999999936,-0.5000771212386378
38.79999999999993,-0.48812563152706817
38.89999999999993,-0.4614649742970808
38.949999999999925,-0.44678408415939513
38.99999999999992,-0.43121864126058834
39.04999999999992,-0.4147833592572999
39.14999999999991,-0.3793577225021404
39.19999999999991,-0.3603968579543801
39.24999999999991,-0.3406351090956566
39.299999999999905,-0.320084910942875
39.3499999999999,-0.2987622859721863
39.449999999999896,-0.2538921943365333
39.49999999999989,-0.2303872492737556
39.54999999999989,-0.20620144306893068
39.59999999999989,-0.18135589343368178
39.649999999999885,-0.1558755921969835
39.74999999999988,-0.10310149660994802
39.799999999999876,-0.07586032170416145
39.84999999999987,-0.04809166726492168
39.89999999999987,-0.0198363596207762
39.94999999999987,0.00885685292971974
40.04999999999986,0.0672758474448889
40.09999999999986,0.09679971397992136
40.14999999999986,0.12651944576391325
40.199999999999854,0.15642230004720462
40.29999999999985,0.21669365124043005
40.349999999999845,0.24705568043905068
40.39999999999984,0.2775355320355312
40.44999999999984,0.30813382387503496
40.49999999999984,0.33881390249705046
40.59999999999983,0.40034681377293296
40.64999999999983,0.4311541663968545
40.699999999999825,0.46195536164015694
40.74999999999982,0.4927307808554003
40.79999999999982,0.5234491586091183
40.899999999999814,0.5845899587805583
40.94999999999981,0.6149447727521599
40.99999999999981,0.6451086850949749
41.049999999999805,0.6750485105564268
41.0999999999998,0.7047295210444264
41.1999999999998,0.7631703803519618
41.249999999999794,0.7918680494156236
41.29999999999979,0.8201733908894029
41.34999999999979,0.8480550893908503
41.44999999999978,0.9024378318516187
41.49999999999978,0.9288826423838125
41.54999999999978,0.9547992299889552
41.599999999999774,0.9801589204433925
41.64999999999977,1.0049344044917858
41.749999999999766,1.0526597646311977
41.79999999999976,1.075559222557892
41.84999999999976,1.097785637533696
41.89999999999976,1.1193188983299736
41.949999999999754,1.1401310215310232
42.04999999999975,1.1795140304389917
42.099999999999746,1.1980459904401006
42.14999999999974,1.215780179846102
42.19999999999974,1.2326974832397775
42.24999999999974,1.2487733470244038
42.34999999999973,1.2783445912071718
42.39999999999973,1.291807063996933
42.449999999999726,1.304373739380272
42.49999999999972,1.3160282619969625
42.59999999999972,1.3365396592152086
42.649999999999714,1.3453834529183344
42.69999999999971,1.3532713088317367
42.74999999999971,1.3601917124769483
42.799999999999706,1.366140113205549
42.8999999999997,1.375109136563252
42.9499999999997,1.3781200615760127
42.999999999999694,1.380145929238889
43.04999999999969,1.3811861152458644
43.09999999999969,1.3812369263446231
43.19999999999968,1.3783657600045083
43.24999999999968,1.3754571916415823
43.29999999999968,1.3715689619278197
43.349999999999675,1.3666980030499751
43.39999999999967,1.3608546543279805
43.499999999999666,1.3462903634460566
43.54999999999966,1.3375816650916543
43.59999999999966,1.3279342923361002
43.64999999999966,1.31735853620261
43.74999999999965,1.2934762502696107
43.79999999999965,1.280194900762113
43.849999999999646,1.2660417745145585
43.89999999999964,1.2510289755133308
43.94999999999964,1.235164782747757
44.049999999999635,1.2009593191380579
44.09999999999963,1.1826468417543015
44.14999999999963,1.163559467444276
44.199999999999626,1.1437112545301196
44.24999999999962,1.1231169442365272
44.34999999999962,1.0797964639429083
44.399999999999615,1.057113960656854
44.44999999999961,1.0337898737201754
44.49999999999961,1.009844894000614
44.549999999999606,0.9853007663360351
44.6499999999996,0.934528450955965
44.6999999999996,0.9083505727436492
44.749999999999595,0.8816810333189716
44.79999999999959,0.8545475357270198
44.89999999999959,0.7989984680736097
44.949999999999584,0.7706425373381477
44.99999999999958,0.7419390596568728
45.04999999999958,0.7129161938411386
45.099999999999575,0.6836053941018477
45.19999999999957,0.6242334674489688
45.24999999999957,0.5942307659013598
45.299999999999564,0.5640576498986832
45.34999999999956,0.5337450985126309
45.39999999999956,0.503322131938897
45.49999999999955,0.4422271399196071
45.54999999999955,0.41161970311331847
45.59999999999955,0.3810092464012539
45.649999999999544,0.3504255017782708
45.69999999999954,0.319899196167194
45.799999999999535,0.2591272571271643
45.84999999999953,0.22895141577072994
45.89999999999953,0.1989523410020071
45.94999999999953,0.16915695116179744
46.04999999999952,0.11031115742718067
46.09999999999952,0.08132013648912559
46.149999999999515,0.05265873789042783
46.19999999999951,0.024368763843098246
46.24999999999951,-0.0034982762269535387
46.349999999999504,-0.05783472887993703
46.3999999999995,-0.08418867712246775
46.4499999999995,-0.10995836074456096
46.499999999999496,-0.1351277583949325
46.54999999999949,-0.15967428746925774
46.64999999999949,-0.2068604380697478
46.699999999999484,-0.2294568132689904
46.74999999999948,-0.2513776489090569
46.79999999999948,-0.272597329788468
46.849999999999476,-0.29309677256907213
46.94999999999947,-0.3318645903065532
46.99999999999947,-0.350095852983962
47.049999999999464,-0.36754489799833717
47.09999999999946,-0.38418796813848166
47.199999999999456,-0.4149954047567271
47.24999999999945,-0.42913484882984937
47.29999999999945,-0.4424139891725533
47.34999999999945,-0.4548157338250012
47.399999999999444,-0.46633005313947734
47.49999999999944,-0.48666030850560604
47.549999999999436,-0.49544599666530387
47.59999999999943,-0.5033008405495538
47.64999999999943,-0.5102239291380062
47.69999999999943,-0.5162019690986384
47.79999999999942,-0.5252916494659783
47.84999999999942,-0.5283985121121335
47.899999999999416,-0.5305380470839036
47.94999999999941,-0.5317088947063093
47.99999999999941,-0.5319092557886734
48.099999999999405,-0.5293948640941202
48.1499999999994,-0.5266779472427338
48.1999999999994,-0.5229915419130795
48.249999999999396,-0.518341218384439
48.34999999999939,-0.50614874499965
48.39999999999939,-0.4986185891606231
48.449999999999385,-0.49014526971224626
48.49999999999938,-0.4807343693956141
48.54999999999938,-0.47039125283639666
48.64999999999937,-0.4469537323884976
48.69999999999937,-0.4338821808185229
48.74999999999937,-0.4199240648107737
