"Time","Pitching Orientation Monitor: Pitching Orientation Monitor (deg)"
11.000000000000021,0.04982447256128564
11.050000000000022,0.06797274696933846
11.100000000000023,0.0860784478343321
11.150000000000023,0.10420343714046516
11.200000000000024,0.12232771094825161
11.300000000000026,0.15860391823785738
11.350000000000026,0.17677699492377594
11.400000000000027,0.19497468197045686
11.450000000000028,0.21320105269511821
11.55000000000003,0.24971004708188654
11.60000000000003,0.2679782659316441
11.65000000000003,0.2862412424899285
11.700000000000031,0.3044858048171679
11.750000000000032,0.32269863770798474
11.850000000000033,0.3589741348399952
11.900000000000034,0.3770042465522158
11.950000000000035,0.3949425211171813
12.000000000000036,0.4127713976131443
12.050000000000036,0.430466837175496
12.150000000000038,0.4653969449725978
12.200000000000038,0.4825928123315472
12.250000000000039,0.49958476980724764
12.30000000000004,0.5163544706156887
12.35000000000004,0.5328728892840696
12.450000000000042,0.5650791742688885
12.500000000000043,0.5807209652716442
12.550000000000043,0.5960277128450733
12.600000000000044,0.6109749471381465
12.700000000000045,0.6396965087882077
12.750000000000046,0.6534266527325124
12.800000000000047,0.6667078369094417
12.850000000000048,0.6795195684431884
12.900000000000048,0.691840197425966
13.00000000000005,0.7149320214635309
13.05000000000005,0.7256639545057144
13.100000000000051,0.7358305455430044
13.150000000000052,0.7454184408801456
13.200000000000053,0.7544071656916091
13.300000000000054,0.7705145462933418
13.350000000000055,0.777609394221069
13.400000000000055,0.7840460861798346
13.450000000000056,0.7898145785255832
13.500000000000057,0.7949053825922919
13.600000000000058,0.8030127795868515
13.650000000000059,0.8060107595194256
13.70000000000006,0.8082942828238843
13.75000000000006,0.8098626232192248
13.850000000000062,0.8108053127153652
13.900000000000063,0.8101705641008343
13.950000000000063,0.8088018408501124
14.000000000000064,0.8066908502315082
14.050000000000065,0.8038394570038984
14.150000000000066,0.7959138382514394
14.200000000000067,0.7908402399380804
14.250000000000068,0.7850317492388965
14.300000000000068,0.7784913914932626
14.350000000000069,0.7712210623297643
14.45000000000007,0.754517719723006
14.500000000000071,0.7451027365018841
14.550000000000072,0.7349840183153498
14.600000000000072,0.7241706832030259
14.650000000000073,0.7126715581829207
14.750000000000075,0.6876503701108158
14.800000000000075,0.6741500671342759
14.850000000000076,0.6600042682819022
14.900000000000077,0.645227919897606
15.000000000000078,0.6138344959269868
15.050000000000079,0.5972410727962834
15.10000000000008,0.5800691513915736
15.15000000000008,0.562334372908015
15.200000000000081,0.5440491885892497
15.300000000000082,0.5058736368880999
15.350000000000083,0.4860184804481158
15.400000000000084,0.4656712475050687
15.450000000000085,0.44485446660496736
15.500000000000085,0.4235847032755649
15.600000000000087,0.37974962159773135
15.650000000000087,0.3572364269693642
15.700000000000088,0.334351141130381
15.750000000000089,0.31111743993134816
15.80000000000009,0.2875600534153028
15.900000000000091,0.23956885265869154
15.950000000000092,0.21518954556412098
16.000000000000092,0.19058791122520388
16.050000000000093,0.16578777448257492
16.150000000000095,0.11570536404071859
16.200000000000095,0.09047438048250164
16.250000000000096,0.06515240913908349
16.300000000000097,0.0397788477733571
16.350000000000097,0.014401576013108557
16.4500000000001,-0.03616237235927163
16.5000000000001,-0.06122237115840313
16.5500000000001,-0.08601994278719188
16.6000000000001,-0.11056794377257838
16.6500000000001,-0.13487662583520835
16.750000000000103,-0.18264709087066192
16.800000000000104,-0.20609244403333432
16.850000000000104,-0.22921780837306366
16.900000000000105,-0.2520134043073346
16.950000000000106,-0.274460796173171
17.050000000000107,-0.31822156210266644
17.100000000000108,-0.33949289640746605
17.15000000000011,-0.3603353196093533
17.20000000000011,-0.3807240399477844
17.30000000000011,-0.42005287170562067
17.35000000000011,-0.43895717381943694
17.400000000000112,-0.45732587292505233
17.450000000000113,-0.4751405129373282
17.500000000000114,-0.4923818183902521
17.600000000000115,-0.5250580218061813
17.650000000000116,-0.5404550608873928
17.700000000000117,-0.5552038678025449
17.750000000000117,-0.5692904318661487
17.800000000000118,-0.582693397113175
17.90000000000012,-0.6073892504261454
17.95000000000012,-0.6186434858151972
18.00000000000012,-0.6291515332775051
18.05000000000012,-0.6388995799296606
18.100000000000122,-0.6478728355654255
18.200000000000124,-0.663448531773281
18.250000000000124,-0.6700247220706792
18.300000000000125,-0.6757806575100008
18.350000000000126,-0.6807118553635135
18.450000000000127,-0.6880598738089296
18.500000000000128,-0.6904617350585782
18.55000000000013,-0.6920058669133753
18.60000000000013,-0.6926874115024466
18.65000000000013,-0.692506146181423
18.75000000000013,-0.689541006289194
18.800000000000132,-0.6867548591519044
18.850000000000133,-0.6830991281666134
18.900000000000134,-0.6785735444193157
18.950000000000134,-0.6731867466748114
19.050000000000136,-0.6598264942988235
19.100000000000136,-0.6518650374044936
19.150000000000137,-0.6430516073848791
19.200000000000138,-0.6333966144125072
19.25000000000014,-0.6229189993431973
19.35000000000014,-0.5995066136727996
19.40000000000014,-0.5865963334714346
19.45000000000014,-0.5728949518522399
19.500000000000142,-0.5584192357534831
19.600000000000144,-0.5271945438836219
19.650000000000144,-0.5104732856733207
19.700000000000145,-0.49303456533554935
19.750000000000146,-0.4748912599645189
19.800000000000146,-0.4560608646885565
19.900000000000148,-0.4164125482350609
19.95000000000015,-0.395625022304128
20.00000000000015,-0.37422183242885876
20.05000000000015,-0.3522255773416932
20.10000000000015,-0.32965696983149645
20.200000000000152,-0.28288400517357565
20.250000000000153,-0.25872434037269026
20.300000000000153,-0.23408189579727934
20.350000000000154,-0.20898198414086774
20.400000000000155,-0.18345000117585136
20.500000000000156,-0.1311959616861142
20.550000000000157,-0.10452454701193493
20.600000000000158,-0.07752580327799641
20.65000000000016,-0.050232771270556094
20.75000000000016,0.005046256866888496
20.80000000000016,0.032928369027151475
20.85000000000016,0.06084683890618221
20.900000000000162,0.08866675139142215
20.950000000000163,0.11638306817244207
21.050000000000164,0.1715090772951475
21.100000000000165,0.19891314533636328
21.150000000000166,0.22619159327158234
21.200000000000166,0.2533278026626131
21.250000000000167,0.2803262039246312
21.35000000000017,0.3337936163489822
21.40000000000017,0.3602335587615197
21.45000000000017,0.38644507275562906
21.50000000000017,0.41241136004609574
21.55000000000017,0.4381112135456851
21.650000000000173,0.48861698332974973
21.700000000000173,0.5133746875524015
21.750000000000174,0.5377692110056743
21.800000000000175,0.5617749219345247
21.900000000000176,0.6085058195135933
21.950000000000177,0.6311712247796125
22.000000000000178,0.6533336494552867
22.05000000000018,0.6749698347083738
22.10000000000018,0.6960506836441218
22.20000000000018,0.7364237520602054
22.25000000000018,0.7556797446316776
22.300000000000182,0.7742799347259058
22.350000000000183,0.7921987233236409
22.400000000000183,0.8094208144151821
22.500000000000185,0.8416915289047783
22.550000000000185,0.8567038489214599
22.600000000000186,0.8709424057944278
22.650000000000187,0.8843912885177941
22.700000000000188,0.8970387324099566
22.80000000000019,0.9198706224092843
22.85000000000019,0.9300372004111647
22.90000000000019,0.9393519441886469
22.95000000000019,0.9478048576841029
23.050000000000193,0.9620892710416588
23.100000000000193,0.9679040622335098
23.150000000000194,0.9728225714335469
23.200000000000195,0.9768405556581282
23.250000000000195,0.9799562552988852
23.350000000000197,0.983455174423331
23.400000000000198,0.9838323264458779
23.4500000000002,0.9833005715520732
23.5000000000002,0.9818564637786344
23.5500000000002,0.9794970315107959
23.6500000000002,0.9720580295344019
23.700000000000202,0.9669858499825211
23.750000000000203,0.9610121363482417
23.800000000000203,0.9541472898179885
23.850000000000204,0.9464030706199432
23.950000000000205,0.9283045501622561
24.000000000000206,0.9179711290105266
24.050000000000207,0.906797203824168
24.100000000000207,0.8947961623632721
24.20000000000021,0.8683528998539836
24.25000000000021,0.8539457890642314
24.30000000000021,0.8387702082249954
24.35000000000021,0.8228457378984834
24.40000000000021,0.8061867579665055
24.500000000000213,0.7707442538228747
24.550000000000214,0.7520002454475142
24.600000000000215,0.7326040165078994
24.650000000000215,0.7125768018179129
24.700000000000216,0.6919372297809284
24.800000000000217,0.6489100750671969
24.850000000000218,0.6265613392497366
24.90000000000022,0.6036879820712081
24.95000000000022,0.5803156996096501
25.00000000000022,0.5564625907812916
25.10000000000022,0.5073996766351992
25.150000000000222,0.4822323665782391
25.200000000000223,0.45667230808938564
25.250000000000224,0.43074176819598725
25.350000000000225,0.3778670117861202
25.400000000000226,0.35097446075511507
25.450000000000227,0.3238093742735145
25.500000000000227,0.2964008096115751
25.550000000000228,0.2687797863116534
25.65000000000023,0.21300842785524715
25.70000000000023,0.1849185815860616
25.75000000000023,0.1567280425999188
25.80000000000023,0.12846752585863566
25.850000000000232,0.10016707750692563
25.950000000000234,0.043566354119202205
26.000000000000234,0.015348684235011512
26.050000000000235,-0.012737435914828841
26.100000000000236,-0.04064799963658429
26.150000000000237,-0.06830321258535117
26.250000000000238,-0.1226847547400083
26.30000000000024,-0.1493963220056248
26.35000000000024,-0.175744093984175
26.40000000000024,-0.20173817744337047
26.50000000000024,-0.252564000402114
26.550000000000242,-0.27736666735054344
26.600000000000243,-0.30172926603938316
26.650000000000244,-0.3256336883107875
26.700000000000244,-0.3490598585782298
26.800000000000246,-0.39438019996424106
26.850000000000247,-0.4162322637439935
26.900000000000247,-0.43751577864248514
26.950000000000248,-0.45821648012605803
27.00000000000025,-0.4783135256850563
27.10000000000025,-0.516615243923987
27.15000000000025,-0.5347746956424249
27.20000000000025,-0.5522489325672599
27.250000000000252,-0.5690242866435
27.300000000000253,-0.5850791211572843
27.400000000000254,-0.6149511907850534
27.450000000000255,-0.6287351049194624
27.500000000000256,-0.6417307091857577
27.550000000000257,-0.653918691277107
27.650000000000258,-0.6758259925793002
27.70000000000026,-0.6855195061353904
27.75000000000026,-0.6943585188420728
27.80000000000026,-0.702333006422364
27.85000000000026,-0.7094317761851244
27.950000000000262,-0.7209701729831236
28.000000000000263,-0.7253922678776988
28.050000000000264,-0.7289058475157666
28.100000000000264,-0.7315089357855585
28.150000000000265,-0.7331988438328126
28.250000000000266,-0.7338207643308128
28.300000000000267,-0.7327505984278109
28.350000000000268,-0.7307595578816614
28.40000000000027,-0.7278469285858867
28.45000000000027,-0.7240137809367516
28.55000000000027,-0.713597087721714
28.60000000000027,-0.7070220908582948
28.650000000000272,-0.6995403193294939
28.700000000000273,-0.6911583223727802
28.800000000000274,-0.6717346244319808
28.850000000000275,-0.6607024796740559
28.900000000000276,-0.6488066444652231
28.950000000000276,-0.6360613581173025
29.000000000000277,-0.6224753588558674
29.10000000000028,-0.592838382701216
29.15000000000028,-0.5768231644855425
29.20000000000028,-0.5600285439756595
29.25000000000028,-0.5424713295206477
29.30000000000028,-0.5241691333228451
29.400000000000283,-0.4854001212986985
29.450000000000284,-0.4649695145690862
29.500000000000284,-0.44386568811348187
29.550000000000285,-0.4221127524383993
29.600000000000286,-0.39972675190201007
29.700000000000287,-0.3531318234458983
29.750000000000288,-0.3289700802204183
29.80000000000029,-0.3042617687641823
29.85000000000029,-0.27903027624364013
29.95000000000029,-0.22709509943474734
30.00000000000029,-0.2004413054775289
30.050000000000292,-0.17337179679776596
30.100000000000293,-0.14591040892709403
30.150000000000293,-0.1180825361717768
30.250000000000295,-0.06144874896182777
30.300000000000296,-0.0327191200537552
30.350000000000296,-0.003780862599586187
30.400000000000297,0.02532856378907864
30.450000000000298,0.05451231172397798
30.5500000000003,0.11265809800128264
30.6000000000003,0.1416012982926738
30.6500000000003,0.1704388240529617
30.7000000000003,0.1991865163839725
30.750000000000302,0.22782279485350024
30.850000000000303,0.2847081625025987
30.900000000000304,0.3129261081827771
30.950000000000305,0.34096890133229024
31.000000000000306,0.3688172331470708
31.100000000000307,0.4238383715775608
31.150000000000308,0.4509686990655228
31.20000000000031,0.47781410215730763
31.25000000000031,0.5043533252786259
31.30000000000031,0.5305601422988557
31.40000000000031,0.5818675926836396
31.450000000000312,0.6069078009248723
31.500000000000313,0.6315016032170475
31.550000000000313,0.6556283520235132
31.600000000000314,0.6792549095280931
31.700000000000315,0.7248931853775088
31.750000000000316,0.7468544244379397
31.800000000000317,0.7682106169071704
31.850000000000318,0.7889390612523141
31.90000000000032,0.8090151296200414
32.00000000000032,0.847134756475027
32.05000000000032,0.8651289304993702
32.100000000000314,0.8823888819480761
32.15000000000031,0.8988994291629389
32.250000000000306,0.9296056999532698
32.3000000000003,0.9437705983496986
32.3500000000003,0.9571294657581441
32.4000000000003,0.9696652794835059
32.450000000000294,0.9813615425095841
32.55000000000029,1.002211271836013
32.600000000000286,1.011342882538184
32.65000000000028,1.0196059238041852
32.70000000000028,1.0269885175604774
32.75000000000028,1.033479431933567
32.85000000000027,1.0437697603908274
32.90000000000027,1.0475585899584265
32.950000000000266,1.0504370711858042
33.00000000000026,1.0524024205588327
33.05000000000026,1.0534561059145304
33.150000000000254,1.0528225121829398
33.20000000000025,1.0511367172934898
33.25000000000025,1.0485408793630195
33.300000000000246,1.04503774974557
33.40000000000024,1.035333345173818
33.45000000000024,1.0291413836293821
33.500000000000234,1.0220680934621027
33.55000000000023,1.0141166014350331
33.60000000000023,1.0052989228183904
33.70000000000022,0.9851155712520531
33.75000000000022,0.973765812905617
33.80000000000022,0.9615964104075252
33.850000000000215,0.9486212029323821
33.90000000000021,0.9348508606931771
34.000000000000206,0.9049848893686472
34.0500000000002,0.8889238789944629
34.1000000000002,0.8721323527484811
34.1500000000002,0.8546305844469856
34.200000000000195,0.8364345626779197
34.30000000000019,0.7980418120701419
34.350000000000186,0.777885246874367
34.40000000000018,0.7571178610800897
34.45000000000018,0.7357615110877207
34.550000000000175,0.6913634775950842
34.60000000000017,0.6683648085907126
34.65000000000017,0.644865020229188
34.700000000000166,0.6208854842479722
34.75000000000016,0.5964471411396874
34.85000000000016,0.5462880777242402
34.900000000000155,0.5206192856806177
34.95000000000015,0.49459277196957063
35.00000000000015,0.46822749330877456
35.050000000000146,0.44155013662723214
35.15000000000014,0.3873517999541918
35.20000000000014,0.3598806084781053
35.250000000000135,0.33219845999524367
35.30000000000013,0.3043294593383606
35.35000000000013,0.27630383946777926
35.450000000000124,0.21988460503075918
35.50000000000012,0.19154949884445113
35.55000000000012,0.1631685421022348
35.600000000000115,0.1347702409541209
35.70000000000011,0.07803847067600475
35.75000000000011,0.04976233678167544
35.800000000000104,0.021601029987370717
35.8500000000001,-0.006395088105929846
35.9000000000001,-0.03418824909194288
36.00000000000009,-0.08892384171705792
36.05000000000009,-0.11578903354950142
36.10000000000009,-0.1423010656837917
36.150000000000084,-0.16843093560907582
36.20000000000008,-0.19417481731769698
36.300000000000075,-0.2444168880351023
36.35000000000007,-0.26888352006902466
36.40000000000007,-0.29288500815632756
36.45000000000007,-0.31640113373018347
36.500000000000064,-0.33941322785625105
36.60000000000006,-0.3838401392580311
36.650000000000055,-0.4052170777357519
36.70000000000005,-0.42600921595971875
36.75000000000005,-0.4461999415030685
36.850000000000044,-0.4846986248281708
36.90000000000004,-0.5029680820034593
36.95000000000004,-0.5205642459949815
37.000000000000036,-0.5374674239340752
37.05000000000003,-0.5536595983964149
37.15000000000003,-0.5838605926245813
37.200000000000024,-0.5978391742595002
37.25000000000002,-0.6110472443759615
37.30000000000002,-0.6234696070908085
37.350000000000016,-0.6350948494115424
37.45000000000001,-0.6559004612302025
37.50000000000001,-0.6650601517454587
37.550000000000004,-0.673381822743135
37.6,-0.6808517171052411
37.65,-0.6874605493922686
37.74999999999999,-0.6980695086190156
37.79999999999999,-0.7020594534871208
37.84999999999999,-0.7051608986729812
37.899999999999984,-0.7073720733992853
37.99999999999998,-0.7091165548502234
38.049999999999976,-0.7086485970288329
38.09999999999997,-0.7072852947464502
38.14999999999997,-0.7050230160515281
38.19999999999997,-0.7018664969389338
38.29999999999996,-0.692875042618255
38.34999999999996,-0.6870529131241078
38.399999999999956,-0.6803510962623722
38.44999999999995,-0.6727743143416927
38.49999999999995,-0.6643317266484463
38.599999999999945,-0.6448849240436676
38.64999999999994,-0.6338973726847777
38.69999999999994,-0.6220833317687583
38.749999999999936,-0.6094546865231507
38.79999999999993,-0.5960239133972091
38.89999999999993,-0.5668084305518202
38.949999999999925,-0.5510538889813485
38.99999999999992,-0.53455531941812
39.04999999999992,-0.5173277434009715
39.14999999999991,-0.4807559350489593
39.19999999999991,-0.46144903273420007
39.24999999999991,-0.4414787245009273
39.299999999999905,-0.42086454066906537
39.3499999999999,-0.39963017720186583
39.449999999999896,-0.35536781958993624
39.49999999999989,-0.3323792922727584
39.54999999999989,-0.3088502774220351
39.59999999999989,-0.2848022205992455
39.649999999999885,-0.26025954337967383
39.74999999999988,-0.2097834588156212
39.799999999999876,-0.18389986109700363
39.84999999999987,-0.15762097996107147
39.89999999999987,-0.13097080524535906
39.94999999999987,-0.10397770160390334
40.04999999999986,-0.04907818021107034
40.09999999999986,-0.021245844786135375
40.14999999999986,0.006778468319426905
40.199999999999854,0.03494987445163303
40.29999999999985,0.09131582101297199
40.349999999999845,0.11939786101148689
40.39999999999984,0.1474142201995811
40.44999999999984,0.17534020785119606
40.49999999999984,0.203189332662459
40.59999999999983,0.25857436018221047
40.64999999999983,0.28609292159648014
40.699999999999825,0.31346456910238873
40.74999999999982,0.3406776376427433
40.79999999999982,0.367713005183968
40.899999999999814,0.421160939883456
40.94999999999981,0.4475334781550642
40.99999999999981,0.473640565142971
41.049999999999805,0.49945843982973054
41.0999999999998,0.5249655742891997
41.1999999999998,0.574948842101482
41.249999999999794,0.5993626205803647
41.29999999999979,0.6233574388300411
41.34999999999979,0.6469027238046173
41.44999999999978,0.6925523027691723
41.49999999999978,0.7146079687363097
41.54999999999978,0.7361163623522345
41.599999999999774,0.7570522379694644
41.64999999999977,0.7773871261250879
41.749999999999766,0.8161764659426919
41.79999999999976,0.8345938757338567
41.84999999999976,0.8523334790036252
41.89999999999976,0.8693763414614027
41.949999999999754,0.885702409725094
42.04999999999975,0.9161480216041709
42.099999999999746,0.9302387008696181
42.14999999999974,0.9435614477241544
42.19999999999974,0.9561002284398283
42.24999999999974,0.9678420386470081
42.34999999999973,0.9888947914414614
42.39999999999973,0.9981849824134189
42.449999999999726,1.0066441951680638
42.49999999999972,1.014258719130168
42.59999999999972,1.0269277567097193
42.649999999999714,1.0319729011147782
42.69999999999971,1.036148481174212
42.74999999999971,1.0394575584337769
42.799999999999706,1.041892962868869
42.8999999999997,1.0441384216967657
42.9499999999997,1.043944660593071
42.999999999999694,1.042873807406599
43.04999999999969,1.0409354495571614
43.09999999999969,1.0381248991735688
43.19999999999968,1.0298913063363537
43.24999999999968,1.0244803463899732
43.29999999999968,1.0182136527185475
43.349999999999675,1.0111051675073048
43.39999999999967,1.0031594918793467
43.499999999999666,0.9847812289613662
43.54999999999966,0.9743790578853159
43.59999999999966,0.963180687844778
43.64999999999966,0.9511955341441392
43.74999999999965,0.9249254743720667
43.79999999999965,0.9106697247278326
43.849999999999646,0.8956869531152186
43.89999999999964,0.8799910525592033
43.94999999999964,0.8635985479581663
44.049999999999635,0.8287900502471465
44.09999999999963,0.8104084649831655
44.14999999999963,0.79140609491506
44.199999999999626,0.7717988366667186
44.24999999999962,0.7516092407324855
44.34999999999962,0.7095628045999433
44.399999999999615,0.6877519542227728
44.44999999999961,0.6654489241188624
44.49999999999961,0.6426718264371475
44.549999999999606,0.6194426126444971
44.6499999999996,0.5717034621500707
44.6999999999996,0.547240122461785
44.749999999999595,0.5224100771080378
44.79999999999959,0.49723574289755496
44.89999999999959,0.4459527499172975
44.949999999999584,0.4198894931372869
44.99999999999958,0.3935790863901446
45.04999999999958,0.3670464246124041
45.099999999999575,0.34031668964359185
45.19999999999957,0.28636328044138254
45.24999999999957,0.2591959781102086
45.299999999999564,0.23193495253125165
45.34999999999956,0.20460963988080236
45.39999999999956,0.17724825707387726
45.49999999999955,0.12251791315955408
45.54999999999955,0.09520618597161933
45.59999999999955,0.06796678205227003
45.649999999999544,0.04083380957392971
45.69999999999954,0.013853643270233787
45.799999999999535,-0.03946457030497548
45.84999999999953,-0.06572362807749818
45.89999999999953,-0.09163569002779315
45.94999999999953,-0.11719781330407389
46.04999999999952,-0.16719230066706656
46.09999999999952,-0.19159509248803755
46.149999999999515,-0.21557993634045758
46.19999999999951,-0.23912134961265713
46.24999999999951,-0.26221348432927066
46.349999999999504,-0.3069536038844134
46.3999999999995,-0.32856554353027134
46.4499999999995,-0.3496454406520062
46.499999999999496,-0.3701728635283879
46.54999999999949,-0.39013672007480193
46.64999999999949,-0.4282757425373161
46.699999999999484,-0.4464148487063797
46.74999999999948,-0.4639116329934162
46.79999999999948,-0.48075188380009054
46.849999999999476,-0.49691943071740063
46.94999999999947,-0.5271644740117435
46.99999999999947,-0.5412123877292837
47.049999999999464,-0.5545241556011105
47.09999999999946,-0.5670849910674154
47.199999999999456,-0.5899121009353587
47.24999999999945,-0.6001479235540218
47.29999999999945,-0.6095847075039308
47.34999999999945,-0.6182130059912302
47.399999999999444,-0.6260226067037059
47.49999999999944,-0.6391546561460644
47.549999999999436,-0.6444611577670724
47.59999999999943,-0.6489202227060253
47.64999999999943,-0.6525310715887034
47.69999999999943,-0.65528392661829
47.79999999999942,-0.6581908113896591
47.84999999999942,-0.6583410472121163
47.899999999999416,-0.6576219235113508
47.94999999999941,-0.6560380006432903
47.99999999999941,-0.6535862193927277
48.099999999999405,-0.6460859518057768
